date,datetime,open,high,low,close,volume,trades
12/3/2018 19:00,1.54388E+12,108.76,110.1,106.93,107.29,78060.1854,30401
12/4/2018 1:00,1.5439E+12,107.26,113.2,106,111.24,93863.10409,36914
12/4/2018 7:00,1.54392E+12,111.25,113.2,110.11,110.52,65447.15474,26391
12/4/2018 13:00,1.54395E+12,110.48,111.21,109.02,109.94,37950.56207,18166
12/4/2018 19:00,1.54397E+12,109.92,110.58,106.75,108.46,70682.17433,23862
12/5/2018 1:00,1.54399E+12,108.46,108.97,106,108.81,63681.23365,23463
12/5/2018 7:00,1.54401E+12,108.74,109.22,103,104.16,122322.7419,38009
12/5/2018 13:00,1.54403E+12,104.17,104.79,102.38,102.71,97385.38251,26268
12/5/2018 19:00,1.54405E+12,102.73,104.1,95.97,103.46,170853.3626,50859
12/6/2018 1:00,1.54408E+12,103.43,104.68,99.3,100.67,80316.79345,32000
12/6/2018 7:00,1.5441E+12,100.69,102.62,96.02,97.13,200920.3185,61285
12/6/2018 13:00,1.54412E+12,97.1,98.4,90.2,91,134048.1159,43863
12/6/2018 19:00,1.54414E+12,91.18,94.5,82.66,87.94,353629.8507,93652
12/7/2018 1:00,1.54416E+12,87.94,87.94,83.55,85.79,159754.2237,56267
12/7/2018 7:00,1.54418E+12,85.79,88.34,82.07,84.43,214816.0169,72267
12/7/2018 13:00,1.54421E+12,84.43,96.9,83.5,93.05,301873.4934,85413
12/7/2018 19:00,1.54423E+12,93.06,98,91.79,92.2,175349.8905,59243
12/8/2018 1:00,1.54425E+12,92.22,92.71,88.06,89.69,155824.7091,48097
12/8/2018 7:00,1.54427E+12,89.7,90.47,85,88.61,171960.9129,56647
12/8/2018 13:00,1.54429E+12,88.64,93.6,84.55,90.38,195081.6129,64995
12/8/2018 19:00,1.54431E+12,90.39,92.29,89.95,90.43,97942.77766,32281
12/9/2018 1:00,1.54434E+12,90.43,92,88.63,90.64,91733.21341,30531
12/9/2018 7:00,1.54436E+12,90.67,98.7,90.13,95.26,217190.7003,59762
12/9/2018 13:00,1.54438E+12,95.29,96.56,92.65,93.26,113652.6689,36126
12/9/2018 19:00,1.5444E+12,93.26,95.21,91.47,92.22,86432.07604,28721
12/10/2018 1:00,1.54442E+12,92.28,92.62,90.04,91.81,103700.8487,30318
12/10/2018 7:00,1.54444E+12,91.79,92.2,88.11,89.67,142890.9791,36471
12/10/2018 13:00,1.54446E+12,89.67,90.38,88.33,89.91,75549.12542,23768
12/10/2018 19:00,1.54449E+12,89.88,91.56,88.6,91.06,62826.62986,20948
12/11/2018 1:00,1.54451E+12,91.08,91.65,86.6,87.44,121717.9385,33929
12/11/2018 7:00,1.54453E+12,87.43,88.37,85.83,87.41,91857.86936,28756
12/11/2018 13:00,1.54455E+12,87.4,89.43,86.63,87.76,63589.40474,20446
12/11/2018 19:00,1.54457E+12,87.77,88.47,86.63,87.87,53251.24823,18343
12/12/2018 1:00,1.54459E+12,87.86,91.16,87.72,89.6,94837.30112,26140
12/12/2018 7:00,1.54462E+12,89.58,91.31,88.87,90.38,95240.64241,26357
12/12/2018 13:00,1.54464E+12,90.39,90.95,88.85,89.41,42106.84853,15567
12/12/2018 19:00,1.54466E+12,89.39,89.75,87.77,88.46,54079.71423,17965
12/13/2018 1:00,1.54468E+12,88.48,89.79,88,88.74,61682.22279,17754
12/13/2018 7:00,1.5447E+12,88.73,90.71,88.73,89.54,65123.45742,20191
12/13/2018 13:00,1.54472E+12,89.53,89.83,84.71,86.34,150332.9064,38932
12/13/2018 19:00,1.54475E+12,86.35,87.25,85,86.17,67206.64201,24205
12/14/2018 1:00,1.54477E+12,86.17,86.7,85.04,85.6,57590.62171,18989
12/14/2018 7:00,1.54479E+12,85.61,86.5,83.54,84.16,99198.31182,31575
12/14/2018 13:00,1.54481E+12,84.16,85,82.2,83.82,94008.15873,28148
12/14/2018 19:00,1.54483E+12,83.82,85,83.33,84.52,47435.67998,18278
12/15/2018 1:00,1.54485E+12,84.52,84.76,82.7,83.67,56512.12537,23888
12/15/2018 7:00,1.54488E+12,83.67,83.96,81.79,82.81,57535.90136,20896
12/15/2018 13:00,1.5449E+12,82.82,84.7,82.45,83.76,55876.95104,20634
12/15/2018 19:00,1.54492E+12,83.75,87.64,83.73,86.3,95523.20881,28804
12/16/2018 1:00,1.54494E+12,86.3,86.97,85.43,86.74,42805.73366,15486
12/16/2018 7:00,1.54496E+12,86.75,87.41,85.28,85.65,56354.26623,16980
12/16/2018 13:00,1.54498E+12,85.67,86.81,84.23,84.67,46683.55435,16828
12/16/2018 19:00,1.545E+12,84.68,85.63,84.4,85.27,38527.73147,14605
12/17/2018 1:00,1.54503E+12,85.27,86.88,85.19,86.1,59304.57717,18486
12/17/2018 7:00,1.54505E+12,86.1,92.19,86.09,91.52,182178.9704,57889
12/17/2018 13:00,1.54507E+12,91.49,97,91.41,94.02,192240.9549,65339
12/17/2018 19:00,1.54509E+12,94.03,95.78,92.36,92.69,106044.7462,37985
12/18/2018 1:00,1.54511E+12,92.68,94.13,91.34,93.39,108379.2625,34766
12/18/2018 7:00,1.54513E+12,93.39,96.28,92.29,94.43,151340.0655,47881
12/18/2018 13:00,1.54516E+12,94.44,101.3,92.68,100.39,164182.7176,53319
12/18/2018 19:00,1.54518E+12,100.39,104.47,98.89,102.18,232988.878,69580
12/19/2018 1:00,1.5452E+12,102.16,104.4,99.8,103.91,165350.7761,53451
12/19/2018 7:00,1.54522E+12,103.91,107.55,101.2,103.44,260616.7084,78784
12/19/2018 13:00,1.54524E+12,103.44,104.9,97.75,98.74,168792.2285,56525
12/19/2018 19:00,1.54526E+12,98.73,101.89,97.88,99.82,99104.65837,37746
12/20/2018 1:00,1.54529E+12,99.82,109.43,99.15,106.78,244293.9098,76688
12/20/2018 7:00,1.54531E+12,106.79,116,105.74,112.8,342583.0071,93878
12/20/2018 13:00,1.54533E+12,112.78,114.7,107.85,114.05,173630.9967,63788
12/20/2018 19:00,1.54535E+12,113.71,118,109,110.64,212556.6515,69193
12/21/2018 1:00,1.54537E+12,110.64,115.11,110.5,114.61,123509.4363,50927
12/21/2018 7:00,1.54539E+12,114.6,116.49,107.48,108.23,177744.4113,66447
12/21/2018 13:00,1.54542E+12,108.22,109.5,104.76,107.69,152238.2188,55822
12/21/2018 19:00,1.54544E+12,107.67,108.9,105.38,106.34,70304.7849,33799
12/22/2018 1:00,1.54546E+12,106.35,113.43,106.33,111.17,109718.2165,39705
12/22/2018 7:00,1.54548E+12,111.16,112,108.5,110.02,112299.1804,43581
12/22/2018 13:00,1.5455E+12,110.02,115.5,109.85,115.2,113350.6493,42073
12/22/2018 19:00,1.54552E+12,115.18,130.33,114.91,127.86,419684.0139,116496
12/23/2018 1:00,1.54554E+12,127.86,131.94,125.58,129.45,212540.5132,70712
12/23/2018 7:00,1.54557E+12,129.45,130.15,123.05,127.43,193271.3613,65932
12/23/2018 13:00,1.54559E+12,127.42,130.7,126.23,129.03,110598.2165,49153
12/23/2018 19:00,1.54561E+12,129.03,150.14,128.8,146.77,444518.7728,130773
12/24/2018 1:00,1.54563E+12,146.78,147.2,140.03,143.1,208697.0106,76078
12/24/2018 7:00,1.54565E+12,143.1,157.67,141.89,146.23,354675.5026,114164
12/24/2018 13:00,1.54567E+12,146.29,146.35,131.07,138.03,311718.5305,105748
12/24/2018 19:00,1.5457E+12,138.01,139.26,122.72,126.51,370208.9211,107752
12/25/2018 1:00,1.54572E+12,126.48,130.97,122.84,126.07,210367.6128,71761
12/25/2018 7:00,1.54574E+12,126.03,127.14,119.68,122.84,265033.1853,77593
12/25/2018 13:00,1.54576E+12,122.85,130.78,122.54,127.6,230554.409,71243
12/25/2018 19:00,1.54578E+12,127.61,135.32,125.72,132.82,249749.4795,76288
12/26/2018 1:00,1.5458E+12,132.84,133.34,124.25,126.47,177592.7543,60337
12/26/2018 7:00,1.54583E+12,126.54,129.2,122.51,125.78,210205.3446,63792
12/26/2018 13:00,1.54585E+12,125.78,131.12,124.76,129.35,157286.4776,57805
12/26/2018 19:00,1.54587E+12,129.35,131.09,120.3,122.24,186910.4081,59852
12/27/2018 1:00,1.54589E+12,122.25,125.24,121.62,123.6,127601.8397,44391
12/27/2018 7:00,1.54591E+12,123.61,124.99,121.32,121.82,108659.1091,38445
12/27/2018 13:00,1.54593E+12,121.83,121.97,111.22,113.8,329006.5443,87740
12/27/2018 19:00,1.54596E+12,113.75,115,111.87,113.18,93457.01872,34979
12/28/2018 1:00,1.54598E+12,113.21,118.23,112.05,117.23,144534.0647,46576
12/28/2018 7:00,1.546E+12,117.25,133.44,112.81,132.05,391397.9762,92334
12/28/2018 13:00,1.54602E+12,132.07,136.66,130.95,135.3,265065.1309,74782
12/28/2018 19:00,1.54604E+12,135.3,139.11,132.35,133.97,194751.4071,61421
12/29/2018 1:00,1.54606E+12,133.95,138.08,128.5,132.33,239115.7989,65006
12/29/2018 7:00,1.54608E+12,132.33,137.61,130.24,132.74,226825.3715,66745
12/29/2018 13:00,1.54611E+12,132.74,145.42,131.22,132.89,345961.9209,97993
12/29/2018 19:00,1.54613E+12,133,134.73,127.03,133.04,216866.9073,65164
12/30/2018 1:00,1.54615E+12,133.03,138.4,131.58,135.62,187653.7269,58629
12/30/2018 7:00,1.54617E+12,135.63,137.9,132.84,135.55,137670.8505,51664
12/30/2018 13:00,1.54619E+12,135.56,139,133.46,137.77,162067.9315,57149
12/30/2018 19:00,1.54621E+12,137.81,138.66,132.01,133.96,145763.5687,47298
12/31/2018 1:00,1.54624E+12,133.92,135.57,132.9,133.97,84567.89668,31873
12/31/2018 7:00,1.54626E+12,133.97,137,133.52,134.92,118798.1084,36387
12/31/2018 13:00,1.54628E+12,134.92,135.23,128.7,131.45,135475.2659,42111
12/31/2018 19:00,1.5463E+12,131.45,134,130,132.75,76532.45592,25506
1/1/2019 1:00,1.54632E+12,132.74,135.3,132.67,133.75,60696.25565,22018
1/1/2019 7:00,1.54634E+12,133.78,136,132.26,132.58,63940.70863,21580
1/1/2019 13:00,1.54637E+12,132.56,140.67,131,139.1,200607.4678,56695
1/1/2019 19:00,1.54639E+12,139.1,140,137.76,138.91,89857.68147,29442
1/2/2019 1:00,1.54641E+12,138.91,149.11,138.3,147.81,348520.2294,80844
1/2/2019 7:00,1.54643E+12,147.82,152.48,146.33,149.06,299532.4978,79868
1/2/2019 13:00,1.54645E+12,149.02,155.37,147.2,152.01,203575.9066,62916
1/2/2019 19:00,1.54647E+12,152.01,153.64,148.67,151.72,166512.2761,48712
1/3/2019 1:00,1.5465E+12,151.78,152.62,144.71,146.5,229273.0234,59417
1/3/2019 7:00,1.54652E+12,146.53,148.91,143.11,144.65,188778.0647,55706
1/3/2019 13:00,1.54654E+12,144.55,148.12,143.53,146.3,123527.953,42765
1/3/2019 19:00,1.54656E+12,146.3,154.2,143.54,153.11,196564.3646,55051
1/4/2019 1:00,1.54658E+12,153.11,154.8,149.25,149.34,216584.5033,56999
1/4/2019 7:00,1.5466E+12,149.38,150.79,144.66,147.25,210489.9596,59735
1/4/2019 13:00,1.54662E+12,147.24,153.98,146.51,151.97,181610.1107,52600
1/4/2019 19:00,1.54665E+12,152.08,159.26,151.95,157.68,282758.8362,76265
1/5/2019 1:00,1.54667E+12,157.7,157.8,152.15,155.92,167321.7194,53121
1/5/2019 7:00,1.54669E+12,155.92,156.98,152.2,154.66,186412.1983,57505
1/5/2019 13:00,1.54671E+12,154.66,156.57,151.2,152.83,136676.3835,44281
1/5/2019 19:00,1.54673E+12,152.83,153.87,147.51,150.69,174111.4747,51889
1/6/2019 1:00,1.54675E+12,150.69,153.24,149.02,152.5,120335.8338,41736
1/6/2019 7:00,1.54678E+12,152.53,157.4,150.1,155.48,190347.3171,60703
1/6/2019 13:00,1.5468E+12,155.49,156.43,152.56,153.86,143113.848,50009
1/6/2019 19:00,1.54682E+12,153.89,155.48,151.7,153.33,94376.71806,38536
1/7/2019 1:00,1.54684E+12,153.33,154,148.33,151.36,137015.0475,46158
1/7/2019 7:00,1.54686E+12,151.37,152.4,149.15,150.83,92292.50748,35000
1/7/2019 13:00,1.54688E+12,150.84,152.1,147.86,149.34,101081.0296,37874
1/7/2019 19:00,1.54691E+12,149.29,150.64,145.2,146.43,106010.7376,40510
1/8/2019 1:00,1.54693E+12,146.46,150.17,145.78,149.66,108705.4253,41356
1/8/2019 7:00,1.54695E+12,149.67,151.65,147.26,147.63,165864.7803,57356
1/8/2019 13:00,1.54697E+12,147.62,148.84,147,147.6,61080.12456,31363
1/8/2019 19:00,1.54699E+12,147.62,151.5,146.77,150.02,102864.5065,38125
1/9/2019 1:00,1.54701E+12,150.02,150.58,149.03,149.41,50415.96403,25604
1/9/2019 7:00,1.54704E+12,149.45,149.78,147.41,148.55,78709.41056,31767
1/9/2019 13:00,1.54706E+12,148.55,149.9,147.07,148.1,67453.68191,29862
1/9/2019 19:00,1.54708E+12,148.11,149.45,147.4,147.4,59106.86476,25596
1/10/2019 1:00,1.5471E+12,147.42,147.64,126.99,130.99,420124.8942,124095
1/10/2019 7:00,1.54712E+12,130.98,131.61,122.07,123.85,218110.2425,77503
1/10/2019 13:00,1.54714E+12,123.87,127.1,121,124.95,174409.7489,63571
1/10/2019 19:00,1.54716E+12,124.96,127.36,122.2,125.88,138042.9856,49638
1/11/2019 1:00,1.54719E+12,125.88,127.12,120.08,122.71,147721.8451,51014
1/11/2019 7:00,1.54721E+12,122.71,126.45,120.59,125.42,154489.852,51862
1/11/2019 13:00,1.54723E+12,125.42,125.55,121.5,124.65,105039.301,44533
1/11/2019 19:00,1.54725E+12,124.67,125.81,122.6,125.09,87832.4854,33506
1/12/2019 1:00,1.54727E+12,125.08,125.33,123.25,124.05,61738.8305,27428
1/12/2019 7:00,1.54729E+12,124.04,126.19,122.7,124.25,78070.34412,32056
1/12/2019 13:00,1.54732E+12,124.23,125.31,122,123.35,72620.47402,29034
1/12/2019 19:00,1.54734E+12,123.35,123.66,122.27,122.67,40018.11794,19750
1/13/2019 1:00,1.54736E+12,122.68,123.48,122.39,122.83,33075.24345,15508
1/13/2019 7:00,1.54738E+12,122.85,124.25,113.35,114.53,195325.5317,60002
1/13/2019 13:00,1.5474E+12,114.49,115.02,111.87,114.16,154143.0747,41745
1/13/2019 19:00,1.54742E+12,114.17,116.6,113.94,115.89,85130.53334,31227
1/14/2019 1:00,1.54745E+12,115.9,117.57,114.47,115.19,84679.07683,32614
1/14/2019 7:00,1.54747E+12,115.18,130.05,114.92,127.21,241101.9078,72290
1/14/2019 13:00,1.54749E+12,127.21,129.23,124.54,126.95,135508.8906,44943
1/14/2019 19:00,1.54751E+12,126.95,128.83,125.48,126.42,81164.84619,30606
1/15/2019 1:00,1.54753E+12,126.42,127.3,123.1,125.28,114735.951,39208
1/15/2019 7:00,1.54755E+12,125.28,129.4,123.51,125.19,183158.8163,58200
1/15/2019 13:00,1.54758E+12,125.18,125.49,116,118.95,269960.9163,72975
1/15/2019 19:00,1.5476E+12,118.93,120.58,118.52,120.22,88171.81711,35330
1/16/2019 1:00,1.54762E+12,120.23,122.81,118.84,121.53,96268.8576,47861
1/16/2019 7:00,1.54764E+12,121.53,126.88,118.78,121.47,214443.0735,64025
1/16/2019 13:00,1.54766E+12,121.47,124.13,119.68,121.48,114602.9065,45696
1/16/2019 19:00,1.54768E+12,121.49,121.93,118.91,120.12,80037.79136,33482
1/17/2019 1:00,1.5477E+12,120.13,121.99,116.8,120.08,144207.7608,54401
1/17/2019 7:00,1.54773E+12,120.08,122.99,118.4,120.54,143396.8931,46887
1/17/2019 13:00,1.54775E+12,120.55,122.74,120.43,121.54,79892.78191,34328
1/17/2019 19:00,1.54777E+12,121.56,121.98,120,120.45,48249.2383,23191
1/18/2019 1:00,1.54779E+12,120.45,121.9,119.63,120.46,66044.04262,28218
1/18/2019 7:00,1.54781E+12,120.46,121.14,117.66,118.28,76821.86402,34274
1/18/2019 13:00,1.54783E+12,118.24,119.63,117.72,119.17,44531.53906,27150
1/18/2019 19:00,1.54786E+12,119.16,121.08,119.14,120.03,46704.36742,22370
1/19/2019 1:00,1.54788E+12,120,125.29,119.7,123.49,135611.1616,40249
1/19/2019 7:00,1.5479E+12,123.5,123.93,123.05,123.72,61044.54548,24147
1/19/2019 13:00,1.54792E+12,123.78,123.92,121.54,122.6,79943.71848,30421
1/19/2019 19:00,1.54794E+12,122.61,123.32,122,122.59,57014.69945,23546
1/20/2019 1:00,1.54796E+12,122.57,123.2,118.5,119.13,135725.867,52083
1/20/2019 7:00,1.54799E+12,119.13,119.3,115.68,117.07,178527.4599,56951
1/20/2019 13:00,1.54801E+12,117.14,117.97,116.4,117.47,80524.82713,32361
1/20/2019 19:00,1.54803E+12,117.56,117.82,113.61,115.07,87303.08362,33865
1/21/2019 1:00,1.54805E+12,115.08,117.99,115.06,117.4,89938.3883,33634
1/21/2019 7:00,1.54807E+12,117.4,118.5,115.54,116.39,70928.68597,28314
1/21/2019 13:00,1.54809E+12,116.38,116.7,114.19,115.63,55462.77674,23725
1/21/2019 19:00,1.54812E+12,115.62,117.29,115.33,115.98,69612.61458,27775
1/22/2019 1:00,1.54814E+12,115.98,116.36,111.39,114.7,101544.1308,37942
1/22/2019 7:00,1.54816E+12,114.68,118.75,114.33,118.31,134424.2052,44261
1/22/2019 13:00,1.54818E+12,118.32,119.49,117.28,117.81,53961.68816,24819
1/22/2019 19:00,1.5482E+12,117.8,118.59,117.65,118.09,36724.22524,19427
1/23/2019 1:00,1.54822E+12,118.12,118.45,116.76,117.85,56423.29051,25648
1/23/2019 7:00,1.54824E+12,117.85,118.95,116.06,117.15,72738.75803,30500
1/23/2019 13:00,1.54827E+12,117.15,117.37,114.8,116.44,64361.342,27418
1/23/2019 19:00,1.54829E+12,116.4,116.52,114.8,115.17,48947.11283,22918
1/24/2019 1:00,1.54831E+12,115.21,116.83,113.61,116.1,68280.78918,25382
1/24/2019 7:00,1.54833E+12,116.12,117.14,115.04,115.2,50684.26727,20759
1/24/2019 13:00,1.54835E+12,115.22,117.15,115.16,116.39,48330.12901,21563
1/24/2019 19:00,1.54837E+12,116.4,116.63,115.8,116.23,29198.77977,15898
1/25/2019 1:00,1.5484E+12,116.18,117.5,114.3,115.56,84099.73363,30875
1/25/2019 7:00,1.54842E+12,115.52,116.94,114.9,115.34,55499.0033,23326
1/25/2019 13:00,1.54844E+12,115.35,115.49,114.55,115.11,29819.56438,15561
1/25/2019 19:00,1.54846E+12,115.13,116.2,115,115.87,30072.96769,13790
1/26/2019 1:00,1.54848E+12,115.87,118,115.87,116.23,59529.74128,23882
1/26/2019 7:00,1.5485E+12,116.24,116.45,115.1,115.91,38513.23042,18944
1/26/2019 13:00,1.54853E+12,115.9,116.17,115.26,115.34,18100.8888,11752
1/26/2019 19:00,1.54855E+12,115.32,116.15,113.11,114.85,57086.53647,22822
1/27/2019 1:00,1.54857E+12,114.87,115.35,113.11,114.18,53041.77154,22419
1/27/2019 7:00,1.54859E+12,114.19,114.43,111.04,114,99670.44663,32728
1/27/2019 13:00,1.54861E+12,113.99,114.12,111.95,112.05,37570.85091,19183
1/27/2019 19:00,1.54863E+12,112.04,112.87,106.43,106.72,189692.7176,54069
1/28/2019 1:00,1.54866E+12,106.71,108.14,103.16,103.89,140831.2566,42541
1/28/2019 7:00,1.54868E+12,103.89,104.67,100.91,103.04,152181.2155,49662
1/28/2019 13:00,1.5487E+12,103.03,106.74,103,105.5,83500.59327,31275
1/28/2019 19:00,1.54872E+12,105.49,106,102.22,102.87,84088.62964,33333
1/29/2019 1:00,1.54874E+12,102.89,104.95,102.25,103.74,81157.59391,31281
1/29/2019 7:00,1.54876E+12,103.74,106.61,103.64,104.96,102406.8214,42853
1/29/2019 13:00,1.54878E+12,104.96,106,104.25,104.45,52115.8685,21754
1/29/2019 19:00,1.54881E+12,104.41,105.66,103.45,105.07,64158.85733,31559
1/30/2019 1:00,1.54883E+12,105.1,106,104.12,104.84,58221.07051,21084
1/30/2019 7:00,1.54885E+12,104.87,109.8,104.73,108.64,166853.2357,46141
1/30/2019 13:00,1.54887E+12,108.62,109.27,107.6,108.29,41735.02908,20082
1/30/2019 19:00,1.54889E+12,108.29,110.61,108.23,108.85,65855.06649,22850
1/31/2019 1:00,1.54891E+12,108.85,109.39,106.24,106.77,107624.198,35302
1/31/2019 7:00,1.54894E+12,106.78,107.25,105.46,106.19,74699.73252,25272
1/31/2019 13:00,1.54896E+12,106.19,107.25,105.71,106.44,42500.62238,19108
1/31/2019 19:00,1.54898E+12,106.47,106.8,103.77,104.85,65473.09437,23969
2/1/2019 1:00,1.549E+12,104.89,108,104.45,106.9,74318.84444,23389
2/1/2019 7:00,1.54902E+12,106.88,107.83,105.75,106.39,57939.4136,20186
2/1/2019 13:00,1.54904E+12,106.4,108.35,106.34,106.73,45418.53194,18770
2/1/2019 19:00,1.54907E+12,106.71,107.41,106.35,106.88,35862.08484,14479
2/2/2019 1:00,1.54909E+12,106.82,108.33,106.07,107.89,37814.51695,15387
2/2/2019 7:00,1.54911E+12,107.9,108.08,106.89,107.54,50175.66368,16631
2/2/2019 13:00,1.54913E+12,107.55,111.15,107.25,110.42,63056.49183,20854
2/2/2019 19:00,1.54915E+12,110.41,111.11,109.41,109.79,56046.55331,18933
2/3/2019 1:00,1.54917E+12,109.8,109.95,107.5,108.16,57015.42104,19375
2/3/2019 7:00,1.5492E+12,108.12,108.45,106.82,107.49,55381.25542,18295
2/3/2019 13:00,1.54922E+12,107.52,108.06,105.82,107.36,58768.31087,21706
2/3/2019 19:00,1.54924E+12,107.33,107.88,106.89,107.08,32554.7119,14442
2/4/2019 1:00,1.54926E+12,107.13,109.3,106.62,106.73,52584.21716,20286
2/4/2019 7:00,1.54928E+12,106.72,108.39,106.57,107.91,33871.15362,14940
2/4/2019 13:00,1.5493E+12,107.91,108.67,107.2,107.68,41840.02025,16030
2/4/2019 19:00,1.54932E+12,107.65,107.87,106.73,107.32,40084.47433,17780
2/5/2019 1:00,1.54935E+12,107.32,108.18,107.11,107.66,38515.84699,16553
2/5/2019 7:00,1.54937E+12,107.66,107.76,106.5,106.76,44821.47832,19110
2/5/2019 13:00,1.54939E+12,106.76,107.57,106.47,107.27,36308.38896,14979
2/5/2019 19:00,1.54941E+12,107.28,107.83,101.21,103.23,140325.7299,42871
2/7/2019 1:00,1.54952E+12,105.09,106.18,104.78,105.06,40372.00366,17429
2/7/2019 7:00,1.54954E+12,105.01,105.43,103.91,104.25,41225.14839,16805
2/7/2019 13:00,1.54956E+12,104.29,105.2,103.99,104.48,26171.85331,13394
2/7/2019 19:00,1.54958E+12,104.48,105.24,103.41,105.14,34245.61136,14868
2/8/2019 1:00,1.54961E+12,105.15,109.5,103.99,108.37,123377.3802,34560
2/8/2019 7:00,1.54963E+12,108.32,123,108.11,119.48,317226.8683,84710
2/8/2019 13:00,1.54965E+12,119.5,120.14,117.06,119.25,115100.7893,43226
2/8/2019 19:00,1.54967E+12,119.32,120,117.64,118.35,64394.73291,29199
2/9/2019 1:00,1.54969E+12,118.38,120.3,118.1,119.42,98574.71978,32713
2/9/2019 7:00,1.54971E+12,119.4,121.99,117.76,118.2,125282.1702,37068
2/9/2019 13:00,1.54974E+12,118.2,119.96,118,119.19,39816.33454,19477
2/9/2019 19:00,1.54976E+12,119.19,119.75,118.54,119.43,55332.57198,19714
2/10/2019 1:00,1.54978E+12,119.44,119.51,115.81,117.33,111681.862,46126
2/10/2019 7:00,1.5498E+12,117.33,118.9,116.25,118.28,90177.79627,37431
2/10/2019 13:00,1.54982E+12,118.28,126.49,118.03,125.12,128626.866,42789
2/10/2019 19:00,1.54984E+12,125.12,125.28,119.37,119.47,135497.2487,39952
2/11/2019 1:00,1.54986E+12,119.44,121.92,119.24,120.51,64532.72635,24517
2/11/2019 7:00,1.54989E+12,120.49,123.5,119.56,121.87,138609.5606,40596
2/11/2019 13:00,1.54991E+12,121.84,122.13,120.56,120.89,50765.76839,23935
2/11/2019 19:00,1.54993E+12,120.88,121.49,118.18,120.8,82698.96865,28895
2/12/2019 1:00,1.54995E+12,120.81,121.37,119.65,120.59,66854.36038,24522
2/12/2019 7:00,1.54997E+12,120.56,121.63,119.51,120.69,79771.90101,28039
2/12/2019 13:00,1.54999E+12,120.71,123.89,120.59,122.41,114440.4398,32940
2/12/2019 19:00,1.55002E+12,122.4,124.06,121.8,123.93,61769.77536,20011
2/13/2019 1:00,1.55004E+12,123.96,126.47,122.1,123.04,131151.5636,48975
2/13/2019 7:00,1.55006E+12,123.06,123.44,120.7,121.69,86451.95247,34063
2/13/2019 13:00,1.55008E+12,121.69,122.31,120.8,121.86,38454.02816,19073
2/13/2019 19:00,1.5501E+12,121.86,124.5,121.66,122.11,88719.99787,28427
2/14/2019 1:00,1.55012E+12,122.15,122.8,120.1,120.7,99733.63699,29489
2/14/2019 7:00,1.55015E+12,120.7,122.75,120.19,121.77,67925.08163,23937
2/14/2019 13:00,1.55017E+12,121.74,122.15,120.19,120.42,40827.07089,19721
2/14/2019 19:00,1.55019E+12,120.47,123,120.19,122.26,57911.00033,20555
2/15/2019 1:00,1.55021E+12,122.26,123.5,121.57,121.98,61501.51121,29804
2/15/2019 7:00,1.55023E+12,121.98,124.25,120.3,121.27,110410.3555,35624
2/15/2019 13:00,1.55025E+12,121.26,121.86,121,121.67,25473.21437,14481
2/15/2019 19:00,1.55028E+12,121.66,122.9,121.54,122.28,53936.27972,20750
2/16/2019 1:00,1.5503E+12,122.28,123,122.21,122.9,46657.59734,16552
2/16/2019 7:00,1.55032E+12,122.91,124.99,122.42,122.89,80771.84967,32154
2/16/2019 13:00,1.55034E+12,122.89,124.02,122.41,122.67,33954.97461,15503
2/16/2019 19:00,1.55036E+12,122.67,124,122.43,123.77,30943.3254,12830
2/17/2019 1:00,1.55038E+12,123.75,130.9,123.53,126.99,192538.2649,46931
2/17/2019 7:00,1.5504E+12,126.93,128.56,124.35,128.4,145919.8666,38302
2/17/2019 13:00,1.55043E+12,128.35,135.61,127.03,133.75,245387.1439,64706
2/17/2019 19:00,1.55045E+12,133.77,138.99,132.42,137.88,246256.7179,66503
2/18/2019 1:00,1.55047E+12,137.88,141,136.26,140.42,183651.5457,51412
2/18/2019 7:00,1.55049E+12,140.42,148.3,139.86,145,476350.4464,119951
2/18/2019 13:00,1.55051E+12,145,146.8,141.37,145.69,173571.4401,61906
2/18/2019 19:00,1.55053E+12,145.69,150,144.5,146.21,220668.0819,65579
