date,datetime,open,high,low,close,volume,trades
7/31/2020 19:00,1.59624E+12,11335.46,11647.96,11220,11603.21,20577.22325,272291
8/1/2020 1:00,1.59626E+12,11603.21,11745,11552.5,11657,23809.72622,309824
8/1/2020 7:00,1.59628E+12,11657,11736,11490,11732.02,19071.68044,280087
8/1/2020 13:00,1.5963E+12,11732.62,11861,11561,11801.17,21628.85521,312050
8/1/2020 19:00,1.59633E+12,11801.17,12123.46,10518.5,11252.14,44821.59061,576936
8/2/2020 1:00,1.59635E+12,11251.76,11371.51,10931,11109.86,23719.37497,367272
8/2/2020 7:00,1.59637E+12,11105.54,11283.41,10960,11263.07,17493.44524,293331
8/2/2020 13:00,1.59639E+12,11263.07,11268.92,11000,11071.35,11518.66679,222361
8/2/2020 19:00,1.59641E+12,11071.36,11207.88,10936,11200,10664.31293,189908
8/3/2020 1:00,1.59643E+12,11200,11244.99,11120.69,11231.14,12298.48505,204987
8/3/2020 7:00,1.59646E+12,11231.15,11473,11191.31,11417.07,20465.9322,301352
8/3/2020 13:00,1.59648E+12,11417.06,11430,11133.75,11219.81,13503.1113,222938
8/3/2020 19:00,1.5965E+12,11219.68,11414.98,11215.66,11277.83,12897.01303,202793
8/4/2020 1:00,1.59652E+12,11277.83,11319.37,11000,11117.51,16803.96396,238372
8/4/2020 7:00,1.59654E+12,11117.91,11259,11012.23,11248.72,17662.19172,254276
8/4/2020 13:00,1.59656E+12,11248.72,11269.45,11151.8,11191.97,11265.945,168251
8/4/2020 19:00,1.59659E+12,11191.99,11296,11093,11295.56,11900.05724,166268
8/5/2020 1:00,1.59661E+12,11295.56,11450,11271.22,11438.06,18824.84,216572
8/5/2020 7:00,1.59663E+12,11438.07,11715,11391.59,11669.59,28112.81972,332234
8/5/2020 13:00,1.59665E+12,11669.6,11780.93,11505,11744.91,16132.5399,249563
8/5/2020 19:00,1.59667E+12,11744.91,11799,11562.5,11625.71,14079.61745,225289
8/6/2020 1:00,1.59669E+12,11625.71,11754.68,11614.58,11692.49,13843.69308,191871
8/6/2020 7:00,1.59672E+12,11692.49,11878.26,11690.32,11861.98,20772.49127,268551
8/6/2020 13:00,1.59674E+12,11861.97,11900,11620,11762.46,14833.28323,234207
8/6/2020 19:00,1.59676E+12,11762.47,11909.94,11725.01,11785.36,11990.88772,175622
8/7/2020 1:00,1.59678E+12,11785.35,11847,11680,11755.31,13160.61439,178667
8/7/2020 7:00,1.5968E+12,11755.31,11770.65,11415,11536.32,24400.8515,312999
8/7/2020 13:00,1.59682E+12,11536.98,11640,11322,11594.23,16203.57242,272757
8/7/2020 19:00,1.59684E+12,11594.36,11659.18,11512,11611.33,8008.300791,157483
8/8/2020 1:00,1.59687E+12,11611.32,11801.72,11562.17,11775.52,11700.27,184399
8/8/2020 7:00,1.59689E+12,11775.52,11808.27,11585,11709.37,11903.39359,223610
8/8/2020 13:00,1.59691E+12,11709.33,11783.69,11647.52,11761.41,10246.19667,213826
8/8/2020 19:00,1.59693E+12,11761.02,11797.11,11638,11640.5,8893.092789,187138
8/9/2020 1:00,1.59695E+12,11640.51,11718.21,11605,11686.08,10372.74892,208072
8/9/2020 7:00,1.59697E+12,11686.08,11687.85,11525,11526.92,13143.97554,260619
8/9/2020 13:00,1.597E+12,11526.93,11695,11521.97,11681.68,9083.250094,197557
8/9/2020 19:00,1.59702E+12,11681.69,12067.35,11681.68,11957.79,28945.56112,432960
8/10/2020 1:00,1.59704E+12,11957.97,12006.29,11450,11733.03,23147.70402,357666
8/10/2020 7:00,1.59706E+12,11733.13,11968,11705.51,11880.05,21225.46564,315522
8/10/2020 13:00,1.59708E+12,11880.05,11903.96,11766,11892.92,11633.60711,234687
8/10/2020 19:00,1.5971E+12,11892.9,11935,11805.69,11854.56,12780.04917,228725
8/11/2020 1:00,1.59713E+12,11854.56,11854.57,11642.45,11741.48,19852.37694,305390
8/11/2020 7:00,1.59715E+12,11741.47,11741.47,11285,11492.56,34682.70046,460373
8/11/2020 13:00,1.59717E+12,11492.56,11492.56,11125,11392.08,23433.15807,349491
8/11/2020 19:00,1.59719E+12,11392.09,11420,11219.16,11260.62,15042.87491,275817
8/12/2020 1:00,1.59721E+12,11260.62,11536,11150,11460.44,20300.96086,320846
8/12/2020 7:00,1.59723E+12,11460.44,11617.52,11421.55,11531.94,18469.46135,296746
8/12/2020 13:00,1.59726E+12,11531.94,11595,11482.57,11564.33,11096.31653,210687
8/12/2020 19:00,1.59728E+12,11564.34,11656.99,11509.17,11535.8,13057.66994,242469
8/13/2020 1:00,1.5973E+12,11535.8,11622.1,11270.36,11552.11,21749.0674,385753
8/13/2020 7:00,1.59732E+12,11552.12,11585.01,11382.56,11521.23,15879.53052,293015
8/13/2020 13:00,1.59734E+12,11521.77,11792.96,11477.68,11780,19446.22365,322145
8/13/2020 19:00,1.59736E+12,11779.77,11828,11653,11718.29,14528.58106,250567
8/14/2020 1:00,1.59738E+12,11718.29,11774.99,11634.03,11760.81,15097.80006,253978
8/14/2020 7:00,1.59741E+12,11760.81,11850,11635.02,11787.66,19321.68714,304702
8/14/2020 13:00,1.59743E+12,11787.65,11833.34,11701,11760.54,10870.78444,202499
8/14/2020 19:00,1.59745E+12,11760.55,11980,11759.69,11890.5,15084.57366,263834
8/15/2020 1:00,1.59747E+12,11890.5,11934.55,11815.82,11843.02,12807.78608,227275
8/15/2020 7:00,1.59749E+12,11843.03,11901.42,11680,11857.03,14948.8931,287309
8/15/2020 13:00,1.59751E+12,11856.94,11977,11745,11852.4,13396.65222,240538
8/15/2020 19:00,1.59754E+12,11852.4,11931.72,11768.78,11900.04,9226.623897,174435
8/16/2020 1:00,1.59756E+12,11900.04,11914.33,11723.19,11750.65,11419.34987,204773
8/16/2020 7:00,1.59758E+12,11750.65,11898.88,11686,11833.24,12540.83214,242792
8/16/2020 13:00,1.5976E+12,11833.24,11916.16,11790.03,11911,8181.431005,168240
8/16/2020 19:00,1.59762E+12,11910.99,11933.15,11769.78,11800.01,9774.395257,183345
8/17/2020 1:00,1.59764E+12,11800,11920,11785.23,11908.65,12815.30263,204696
8/17/2020 7:00,1.59767E+12,11908.67,12468,11780,12365.06,45550.28983,581118
8/17/2020 13:00,1.59769E+12,12365.42,12406.86,12210,12281.13,16594.22382,241069
8/17/2020 19:00,1.59771E+12,12281.15,12387.77,12200,12224.22,14867.54287,263228
8/18/2020 1:00,1.59773E+12,12224.97,12296.69,12157.24,12170.43,15486.6325,244716
8/18/2020 7:00,1.59775E+12,12165.76,12259.99,11817.93,11983.21,32389.68167,460133
8/18/2020 13:00,1.59777E+12,11983.22,12087,11942.8,11945.01,13179.97848,221313
8/18/2020 19:00,1.5978E+12,11945.1,12020.08,11650,11711.35,20788.15191,352893
8/19/2020 1:00,1.59782E+12,11711.35,11865,11612.71,11842.48,19412.52795,305246
8/19/2020 7:00,1.59784E+12,11842.15,11914.67,11651.42,11779.34,17557.88825,293525
8/19/2020 13:00,1.59786E+12,11779.34,11780.22,11561,11754.59,16181.6015,306396
8/19/2020 19:00,1.59788E+12,11754.38,11825.78,11679.01,11695.96,9602.722298,176832
8/20/2020 1:00,1.5979E+12,11695.95,11817.13,11668,11817.13,11817.17534,204204
8/20/2020 7:00,1.59792E+12,11817.14,11888,11738.81,11816.49,14741.86993,235883
8/20/2020 13:00,1.59795E+12,11816.49,11880,11804.67,11853.55,9923.486787,181108
8/20/2020 19:00,1.59797E+12,11853.54,11878,11778.44,11849.03,12890.43054,262636
8/21/2020 1:00,1.59799E+12,11849.02,11858.91,11688.04,11715.61,14736.94467,271076
8/21/2020 7:00,1.59801E+12,11715.6,11774.92,11605.42,11693.53,18898.34646,336350
8/21/2020 13:00,1.59803E+12,11693.53,11719.24,11485.81,11531.34,17922.58448,319606
8/21/2020 19:00,1.59805E+12,11531.23,11543.15,11376.81,11471.12,13690.12268,259978
8/22/2020 1:00,1.59808E+12,11471.31,11640,11471.31,11560.99,11762.84097,218282
8/22/2020 7:00,1.5981E+12,11561,11642.81,11553.77,11599.91,9983.109566,176936
8/22/2020 13:00,1.59812E+12,11599.91,11686,11570.27,11662.96,8242.628427,154132
8/22/2020 19:00,1.59814E+12,11663.51,11688.81,11555.26,11577.86,8649.579026,160268
8/23/2020 1:00,1.59816E+12,11577.85,11623.5,11514.13,11526.53,8399.598797,149369
8/23/2020 7:00,1.59818E+12,11526.54,11669.89,11521.43,11632.75,11522.3794,177361
8/23/2020 13:00,1.59821E+12,11632.74,11718.07,11628.71,11648.13,9328.447465,140354
8/23/2020 19:00,1.59823E+12,11648.12,11690,11585.09,11655.3,10702.01506,148465
8/24/2020 1:00,1.59825E+12,11655.3,11824.9,11641.1,11793.05,14767.75842,191287
8/24/2020 7:00,1.59827E+12,11793.04,11820,11726.42,11747.26,12366.74707,179629
8/24/2020 13:00,1.59829E+12,11747.27,11790,11699.04,11748.2,8375.871326,137203
8/24/2020 19:00,1.59831E+12,11748.19,11767.85,11648.47,11665,9785.475412,157015
8/25/2020 1:00,1.59834E+12,11665,11668.42,11510.57,11614.44,13785.5058,192487
8/25/2020 7:00,1.59836E+12,11614.44,11614.44,11180,11230.87,29676.63037,400549
8/25/2020 13:00,1.59838E+12,11230.86,11388,11117.64,11318.42,16343.3117,246617
8/25/2020 19:00,1.5984E+12,11318.42,11400,11250,11359.56,10487.60392,178366
8/26/2020 1:00,1.59842E+12,11359.56,11445.02,11296.14,11378.58,13987.91796,213363
8/26/2020 7:00,1.59844E+12,11378.59,11539.32,11244,11449.98,20305.02728,309289
8/26/2020 13:00,1.59846E+12,11450.23,11507.16,11428.93,11461.43,9217.682079,161636
8/26/2020 19:00,1.59849E+12,11461.42,11480.59,11332.48,11350.44,10066.38022,169964
8/27/2020 1:00,1.59851E+12,11350.44,11444.96,11301,11310.01,13371.28076,201245
8/27/2020 7:00,1.59853E+12,11310.01,11592.2,11125,11191.35,29672.05864,404192
8/27/2020 13:00,1.59855E+12,11191.36,11341.71,11163.23,11330.38,10136.31676,183869
8/27/2020 19:00,1.59857E+12,11330.38,11410,11276.89,11399,9228.224445,163639
8/28/2020 1:00,1.59859E+12,11399,11474.4,11354.63,11471.99,13786.13201,192667
8/28/2020 7:00,1.59862E+12,11471.99,11542.65,11396.71,11474.37,15549.00038,229722
8/28/2020 13:00,1.59864E+12,11474.38,11535.72,11457.23,11526.91,7390.551526,133957
8/28/2020 19:00,1.59866E+12,11526.9,11540.07,11462.51,11506.81,6182.875926,122061
8/29/2020 1:00,1.59868E+12,11506.8,11580.02,11417.04,11447.38,9957.433049,171927
8/29/2020 7:00,1.5987E+12,11447.38,11535.89,11433.69,11510.13,10291.39096,177997
8/29/2020 13:00,1.59872E+12,11510.12,11549,11458.09,11465.84,6542.099266,139849
8/29/2020 19:00,1.59875E+12,11465.84,11650,11458,11590.28,11675.00503,205894
8/30/2020 1:00,1.59877E+12,11590.28,11613.05,11548.78,11603.09,8230.259451,149920
8/30/2020 7:00,1.59879E+12,11603.09,11685,11557.69,11641.57,13686.70609,229227
8/30/2020 13:00,1.59881E+12,11641.57,11719,11588.55,11711.16,9585.908491,171500
8/30/2020 19:00,1.59883E+12,11711.17,11726.89,11651.04,11668.05,8801.284724,149387
8/31/2020 1:00,1.59885E+12,11668.05,11710,11570,11680.58,15485.92203,200605
8/31/2020 7:00,1.59888E+12,11680.72,11800.77,11661.11,11710.2,19817.17431,271210
8/31/2020 13:00,1.5989E+12,11710.2,11738.25,11614.9,11649.51,11249.23668,200860
8/31/2020 19:00,1.59892E+12,11649.51,11796,11515,11794.55,14805.43063,249509
9/1/2020 1:00,1.59894E+12,11794.55,11950,11778,11868.99,24179.63695,404678
9/1/2020 7:00,1.59896E+12,11868.98,12050.85,11797.26,11957.05,24016.25797,377921
9/1/2020 13:00,1.59898E+12,11957.05,12050,11851,11921.97,15146.86812,289384
9/1/2020 19:00,1.599E+12,11921.97,11954.57,11825,11868.55,14328.9451,263864
9/2/2020 1:00,1.59903E+12,11868.64,11868.64,11160.1,11406.02,34333.58257,489811
9/2/2020 7:00,1.59905E+12,11406.01,11470.65,11193.79,11353.4,26571.22192,412459
9/2/2020 13:00,1.59907E+12,11353.41,11439,11302,11388.54,11988.09601,207390
9/2/2020 19:00,1.59909E+12,11388.54,11446.13,11257,11278.73,14655.59348,245996
9/3/2020 1:00,1.59911E+12,11278.84,11462.6,11180.97,11208.02,20241.55991,325663
9/3/2020 7:00,1.59913E+12,11208.01,11249.97,10460,10694.15,56783.93652,601536
9/3/2020 13:00,1.59916E+12,10694.16,10794.62,9960.8,10140.85,30269.0161,438415
9/3/2020 19:00,1.59918E+12,10138.29,10351.06,10068,10283.59,20924.85633,348346
9/4/2020 1:00,1.5992E+12,10283.59,10528.97,10093.1,10422.17,23726.50208,354843
9/4/2020 7:00,1.59922E+12,10422.52,10497.84,9875.5,10406.62,33529.12639,474079
9/4/2020 13:00,1.59924E+12,10406.48,10627.05,10333,10446.25,14553.11432,257592
9/4/2020 19:00,1.59926E+12,10446.25,10565.68,10371.71,10403.01,11307.90634,208509
9/5/2020 1:00,1.59929E+12,10403,10500.44,10123,10225.66,20008.30536,328987
9/5/2020 7:00,1.59931E+12,10225.65,10347.87,9975,10129.79,29547.39852,438198
9/5/2020 13:00,1.59933E+12,10129.79,10243,9825,10166.69,29137.99536,501088
9/5/2020 19:00,1.59935E+12,10166.69,10245.75,9994.86,10117.57,14190.20475,273840
9/6/2020 1:00,1.59937E+12,10117.58,10285,10064.83,10266.32,16306.16752,296342
9/6/2020 7:00,1.59939E+12,10266.32,10300,10120.19,10204.71,14468.59508,262420
9/6/2020 13:00,1.59942E+12,10204.7,10347.14,10178.64,10256.2,11403.82147,220590
9/6/2020 19:00,1.59944E+12,10255.89,10312,10088.88,10105.27,9990.522123,163137
9/7/2020 1:00,1.59946E+12,10104.93,10184.53,9995.08,10026.46,16505.31227,247039
9/7/2020 7:00,1.59948E+12,10026.47,10232,9875,10163.39,23708.7597,327743
9/7/2020 13:00,1.5995E+12,10163.38,10410.75,10086.28,10373.44,12415.63658,189444
9/7/2020 19:00,1.59952E+12,10373.45,10438,10220,10227.33,11322.70303,168475
9/8/2020 1:00,1.59954E+12,10227.33,10333.4,9930,9982.99,21287.51872,297919
9/8/2020 7:00,1.59957E+12,9981.74,10168.81,9920.32,10159.19,20792.81057,278753
9/8/2020 13:00,1.59959E+12,10159.06,10218,9850,10126.65,20088.8461,302978
9/8/2020 19:00,1.59961E+12,10126.66,10149.25,9981.01,10088.96,9953.844788,173171
9/9/2020 1:00,1.59963E+12,10088.96,10274.59,10061.72,10221.37,12716.67891,187918
9/9/2020 7:00,1.59965E+12,10221.47,10280.62,10165.99,10268.72,14998.34099,218877
9/9/2020 13:00,1.59967E+12,10268.74,10343,10169.91,10219.2,11678.2491,175594
9/9/2020 19:00,1.5997E+12,10219.29,10418,10070.83,10374.58,13998.47014,208305
9/10/2020 1:00,1.59972E+12,10374.57,10384.92,10230.31,10292.62,12601.45369,183953
9/10/2020 7:00,1.59974E+12,10292.61,10483.35,10283.16,10346.83,20376.96082,272676
9/10/2020 13:00,1.59976E+12,10346.82,10373.55,10250.02,10336.87,11276.8691,186943
9/10/2020 19:00,1.59978E+12,10336.86,10380.34,10200,10284.47,11511.25925,185060
9/11/2020 1:00,1.5998E+12,10284.53,10333.91,10238.09,10252.6,11999.27503,164332
9/11/2020 7:00,1.59983E+12,10252.6,10345.31,10250.55,10296.9,12082.21209,160838
9/11/2020 13:00,1.59985E+12,10296.89,10397.6,10292.12,10387.89,8237.508093,127639
9/11/2020 19:00,1.59987E+12,10387.89,10397.86,10322.03,10358.61,6752.255575,106023
9/12/2020 1:00,1.59989E+12,10358.61,10359.48,10306.34,10341.59,7979.708347,133520
9/12/2020 7:00,1.59991E+12,10341.58,10380,10269.25,10377.15,10350.44175,165063
9/12/2020 13:00,1.59993E+12,10377.15,10477.97,10376.36,10440.92,10296.74742,173118
9/12/2020 19:00,1.59996E+12,10440.67,10580.11,10400.04,10532.76,9459.401079,138388
9/13/2020 1:00,1.59998E+12,10532.76,10560,10303.28,10324.89,13056.96671,194931
9/13/2020 7:00,1.6E+12,10324.88,10352.21,10200,10275.01,14524.7768,237152
9/13/2020 13:00,1.60002E+12,10276.69,10332.84,10243.47,10332.83,6796.465279,121968
9/13/2020 19:00,1.60004E+12,10332.84,10371.03,10240.34,10337.75,9318.590524,132148
9/14/2020 1:00,1.60006E+12,10337.76,10479,10212.34,10469.82,17486.11563,205342
9/14/2020 7:00,1.60008E+12,10469.92,10750,10450.31,10683.72,29858.64464,329931
9/14/2020 13:00,1.60011E+12,10683.71,10747.36,10618.82,10671.77,10395.94057,161536
9/14/2020 19:00,1.60013E+12,10671.77,10839,10650,10742.04,12630.28986,170784
9/15/2020 1:00,1.60015E+12,10742.04,10882,10606.48,10821.15,16740.20295,243281
9/15/2020 7:00,1.60017E+12,10821.15,10930.04,10700,10794.84,21072.16495,299435
9/15/2020 13:00,1.60019E+12,10794.84,10886.39,10716.95,10785.31,11379.79502,180352
9/15/2020 19:00,1.60021E+12,10785.23,10830.59,10661.22,10771.74,13091.52652,210716
9/16/2020 1:00,1.60024E+12,10771.74,10939.6,10759.81,10898.99,15922.9016,204704
9/16/2020 7:00,1.60026E+12,10899,11093,10860,11040.8,22455.26473,269375
9/16/2020 13:00,1.60028E+12,11040.53,11083.99,10941.35,10954.01,13521.8196,199358
9/16/2020 19:00,1.6003E+12,10954.01,11045.46,10850,10914.72,13893.26521,199102
9/17/2020 1:00,1.60032E+12,10914.71,10928.83,10781,10877.65,15347.00705,227402
9/17/2020 7:00,1.60034E+12,10877.65,10885.47,10745.83,10860.86,15522.94801,226681
9/17/2020 13:00,1.60037E+12,10860.86,10968.95,10860.86,10939.99,10838.39427,175952
9/17/2020 19:00,1.60039E+12,10940,10960,10870.01,10926.46,8405.3018,140785
9/18/2020 1:00,1.60041E+12,10926.45,11038.03,10898,10977.26,13524.18316,185021
9/18/2020 7:00,1.60043E+12,10977.4,11003.09,10812.84,10834.42,15608.40937,229456
9/18/2020 13:00,1.60045E+12,10834.43,10944.79,10818,10933.39,9728.833949,162109
9/18/2020 19:00,1.60047E+12,10933.4,10980,10926.28,10933.44,7433.172455,118789
9/19/2020 1:00,1.6005E+12,10933.44,11150,10887.37,11140,11821.76857,171947
9/19/2020 7:00,1.60052E+12,11139.69,11179.79,11043,11068.3,12089.20526,188893
9/19/2020 13:00,1.60054E+12,11068.3,11087.99,11011.31,11080.65,7095.890576,140498
9/19/2020 19:00,1.60056E+12,11080.64,11080.64,10899.33,10952.38,8353.886581,138343
9/20/2020 1:00,1.60058E+12,10952.38,10995.31,10925.27,10951.17,7203.571803,111433
9/20/2020 7:00,1.6006E+12,10951.17,10958.18,10723,10894.66,15112.02482,245043
9/20/2020 13:00,1.60062E+12,10894.67,10938.02,10813.51,10920.28,8488.43936,151510
9/20/2020 19:00,1.60065E+12,10920.28,10988.86,10894.42,10959.75,8098.735804,128757
9/21/2020 1:00,1.60067E+12,10959.75,10976.36,10580,10636.47,24107.68571,357200
9/21/2020 7:00,1.60069E+12,10636.46,10638.1,10296.35,10394.22,26838.59085,359025
9/21/2020 13:00,1.60071E+12,10394.22,10533.46,10374.54,10417.22,11638.41882,183549
9/21/2020 19:00,1.60073E+12,10417.22,10491.32,10353,10461.61,8320.925021,141256
9/22/2020 1:00,1.60075E+12,10461.61,10503,10360,10452.26,13861.69799,241982
9/22/2020 7:00,1.60078E+12,10452.11,10520,10416,10491,12751.05005,196336
9/22/2020 13:00,1.6008E+12,10490.99,10572.71,10453,10529.61,9057.562408,159002
9/22/2020 19:00,1.60082E+12,10529.61,10533.94,10441.91,10473.22,7498.03361,125241
9/23/2020 1:00,1.60084E+12,10473.21,10496.2,10380.47,10474.45,12490.89093,190164
9/23/2020 7:00,1.60086E+12,10474.46,10537.15,10444.41,10455.89,11142.48222,174198
9/23/2020 13:00,1.60088E+12,10455.89,10463.7,10136.82,10241.46,20745.16132,284788
9/23/2020 19:00,1.60091E+12,10241.46,10344.64,10190.93,10289.64,9249.823655,143929
9/24/2020 1:00,1.60093E+12,10289.64,10440,10283.89,10410.01,12656.26774,176985
9/24/2020 7:00,1.60095E+12,10410,10743.59,10331.93,10657.9,22763.28264,282330
9/24/2020 13:00,1.60097E+12,10657.9,10795.24,10595.46,10736.32,13007.24539,186038
9/24/2020 19:00,1.60099E+12,10736.33,10760.53,10640.75,10648.9,8499.488434,128771
9/25/2020 1:00,1.60101E+12,10648.9,10703.12,10556.66,10630,16367.93203,241781
9/25/2020 7:00,1.60104E+12,10630,10718.97,10556.24,10696.13,14361.00418,208348
9/25/2020 13:00,1.60106E+12,10696.13,10754.21,10650,10686.67,8872.692369,154530
9/25/2020 19:00,1.60108E+12,10686.57,10820.94,10644.68,10727.14,7392.850424,131951
9/26/2020 1:00,1.6011E+12,10727.14,10766,10661.7,10709.94,8115.556816,134580
9/26/2020 7:00,1.60112E+12,10709.93,10750,10664.97,10742.68,7460.035646,138062
9/26/2020 13:00,1.60114E+12,10742.69,10774.45,10701.18,10728.6,5452.393773,98077
9/26/2020 19:00,1.60116E+12,10728.59,10799,10720.02,10779.08,6907.785748,110036
9/27/2020 1:00,1.60119E+12,10779.09,10781.91,10608.67,10623.5,8450.26134,146890
9/27/2020 7:00,1.60121E+12,10623.62,10777,10594.82,10725.18,10051.87506,163824
9/27/2020 13:00,1.60123E+12,10725.18,10784.61,10700.73,10774.25,5139.561102,95254
9/27/2020 19:00,1.60125E+12,10774.26,10950,10774.26,10879.63,13588.4634,162122
9/28/2020 1:00,1.60127E+12,10879.55,10902.49,10830,10877.91,12326.09372,180129
9/28/2020 7:00,1.60129E+12,10877.91,10941.99,10837.12,10889.24,13320.71507,190564
9/28/2020 13:00,1.60132E+12,10889.24,10889.24,10626,10696.12,10859.97955,153849
9/28/2020 19:00,1.60134E+12,10696.11,10732.02,10656.82,10680.87,8455.659128,129113
9/29/2020 1:00,1.60136E+12,10680.86,10797,10668.26,10758.92,10617.19839,133004
9/29/2020 7:00,1.60138E+12,10758.91,10790.98,10635.87,10675.37,13160.55928,184963
9/29/2020 13:00,1.6014E+12,10675.37,10867.54,10673.5,10840.48,9641.481603,140496
9/29/2020 19:00,1.60142E+12,10840.58,10849.34,10698.31,10698.66,8922.895347,156570
9/30/2020 1:00,1.60145E+12,10698.66,10753.73,10665.13,10681,10527.54718,151510
9/30/2020 7:00,1.60147E+12,10680.53,10799,10670,10768.52,11094.37803,147330
9/30/2020 13:00,1.60149E+12,10768.53,10785,10681.73,10776.59,9051.206768,139973
9/30/2020 19:00,1.60151E+12,10776.59,10857.47,10776.59,10821.07,8287.772815,116742
10/2/2020 1:00,1.60162E+12,10443.5,10528.56,10374,10436.63,15059.66204,240709
10/2/2020 7:00,1.60164E+12,10436.63,10600,10431.28,10537.44,14130.80921,207519
10/2/2020 13:00,1.60166E+12,10537.44,10580,10463.02,10570.4,7842.702791,135836
10/2/2020 19:00,1.60168E+12,10570.4,10576.87,10521.88,10537.02,4800.283489,85907
10/3/2020 1:00,1.6017E+12,10537.02,10564,10496.46,10536.65,6144.777427,105167
10/3/2020 7:00,1.60173E+12,10536.65,10603.56,10517.87,10581.7,5929.195313,97880
10/3/2020 13:00,1.60175E+12,10581.71,10597.13,10530,10542.06,5423.965112,92375
10/3/2020 19:00,1.60177E+12,10542.07,10579.81,10517.87,10562.28,4410.264635,81430
10/4/2020 1:00,1.60179E+12,10562.28,10637.35,10562.28,10600.75,6413.902912,95827
10/4/2020 7:00,1.60181E+12,10600.75,10622.45,10575,10606.23,4701.825942,81313
10/4/2020 13:00,1.60183E+12,10606.23,10696.87,10597.13,10666.63,7686.008106,118983
10/4/2020 19:00,1.60186E+12,10666.62,10741.63,10646.06,10677.01,6579.206084,100119
10/5/2020 1:00,1.60188E+12,10677,10696.67,10615.64,10666.53,9393.343809,122804
10/5/2020 7:00,1.6019E+12,10666.53,10777.37,10654.96,10696.49,10742.96348,143675
10/5/2020 13:00,1.60192E+12,10696.49,10798,10680,10792.21,7310.248281,116742
10/5/2020 19:00,1.60194E+12,10792.2,10800,10738,10745.38,8291.065116,123783
10/6/2020 1:00,1.60196E+12,10745.39,10770.37,10650.46,10697.33,12101.7327,188887
10/6/2020 7:00,1.60199E+12,10697.19,10760,10621,10713.97,13912.43987,199263
10/6/2020 13:00,1.60201E+12,10713.96,10737,10525,10599.66,14369.50279,222593
10/6/2020 19:00,1.60203E+12,10599.65,10613.58,10546.17,10607,8034.570731,134457
10/7/2020 1:00,1.60205E+12,10607.01,10630,10569.99,10600.41,8616.399953,119943
10/7/2020 7:00,1.60207E+12,10600.41,10649.37,10592,10639.01,10372.9927,146610
10/7/2020 13:00,1.60209E+12,10639.01,10681.87,10631.44,10666.39,5788.026894,102430
10/7/2020 19:00,1.60212E+12,10666.4,10670.89,10603,10614.45,5532.268735,77416
10/8/2020 1:00,1.60214E+12,10614.44,10630.18,10530.41,10606.17,10892.63449,139676
10/8/2020 7:00,1.60216E+12,10606.17,10945,10593.51,10880.18,27501.41748,311902
10/8/2020 13:00,1.60218E+12,10880.17,10950,10842.65,10925.57,8033.370873,130297
10/8/2020 19:00,1.6022E+12,10925.44,10940.85,10860,10862.56,6463.135511,99429
10/9/2020 1:00,1.60222E+12,10862.56,11100,10829,11050.43,15607.7081,208737
10/9/2020 7:00,1.60224E+12,11050.44,11104.64,11035.86,11058.15,18293.63385,204298
10/9/2020 13:00,1.60227E+12,11058.15,11092.76,11012.19,11050.64,7875.595773,123217
10/9/2020 19:00,1.60229E+12,11050.64,11491,11050.51,11372,16906.82087,240826
10/10/2020 1:00,1.60231E+12,11372,11394.33,11215,11317.46,10620.14946,169333
10/10/2020 7:00,1.60233E+12,11317.47,11413.66,11284.63,11353.88,9860.149541,166200
10/10/2020 13:00,1.60235E+12,11353.87,11376.47,11262.25,11293.22,6260.917078,122202
10/10/2020 19:00,1.60237E+12,11293.22,11395.8,11270.7,11337.94,5872.043355,108626
