date,datetime,open,high,low,close,volume,trades
10/13/2020 1:00,1.60257E+12,31.5866,31.5866,30.59,31.0569,693436.464,59997
10/13/2020 7:00,1.60259E+12,31.059,31.0593,30.187,30.4801,799822.211,69646
10/13/2020 13:00,1.60261E+12,30.4783,30.9999,30.3229,30.7256,434750.723,55663
10/13/2020 19:00,1.60263E+12,30.7256,31.1126,30.5083,30.8284,576220.273,35589
10/14/2020 1:00,1.60266E+12,30.8284,31.33,30.4558,30.4687,701611.094,49051
10/14/2020 7:00,1.60268E+12,30.4692,31.1149,30.4083,30.6382,553602.318,50669
10/14/2020 13:00,1.6027E+12,30.6408,30.9088,30.3733,30.838,641236.764,36280
10/14/2020 19:00,1.60272E+12,30.838,31.0712,30.6653,30.9236,511858.312,32220
10/15/2020 1:00,1.60274E+12,30.9276,31.1762,30.399,30.795,515009.916,44536
10/15/2020 7:00,1.60276E+12,30.795,31.6663,30.7,31.384,1001476.578,58466
10/15/2020 13:00,1.60278E+12,31.3901,31.4398,31.05,31.3256,656555.208,35618
10/15/2020 19:00,1.60281E+12,31.3256,31.9798,29.7639,30.3959,1576742.805,97241
10/16/2020 1:00,1.60283E+12,30.3937,30.5632,29.7775,30.4887,638271.992,53606
10/16/2020 7:00,1.60285E+12,30.4928,30.54,30.0764,30.2197,369861.675,32445
10/16/2020 13:00,1.60287E+12,30.2271,30.3377,29.5705,30.0516,386430.895,35702
10/16/2020 19:00,1.60289E+12,30.051,30.4,29.6521,30.231,540234.417,31150
10/17/2020 1:00,1.60291E+12,30.2377,30.564,30.1501,30.44,437007.675,29841
10/17/2020 7:00,1.60294E+12,30.4401,30.4747,30.1563,30.3166,536571.844,26683
10/17/2020 13:00,1.60296E+12,30.3194,30.3408,30.1563,30.2414,341161.687,13517
10/17/2020 19:00,1.60298E+12,30.2423,30.94,30.165,30.5154,650812.698,35074
10/18/2020 1:00,1.603E+12,30.5155,31.0354,30.5002,30.7346,688140.974,30532
10/18/2020 7:00,1.60302E+12,30.7353,30.804,30.4888,30.6401,607147.935,35084
10/18/2020 13:00,1.60304E+12,30.638,30.6867,30.45,30.6593,321275.71,19571
10/18/2020 19:00,1.60307E+12,30.6568,30.6766,29.7002,29.9872,686494.78,50409
10/19/2020 1:00,1.60309E+12,29.9875,30.2258,29.8552,30.161,311466.382,28370
10/19/2020 7:00,1.60311E+12,30.1661,30.4,30.1,30.1489,532429.056,45965
10/19/2020 13:00,1.60313E+12,30.1475,30.2,29.8344,29.9107,222254.781,22073
10/19/2020 19:00,1.60315E+12,29.9043,30.0892,29.7601,29.9533,493927.547,26693
10/20/2020 1:00,1.60317E+12,29.9534,29.978,29.1512,29.2194,921239.061,68636
10/20/2020 7:00,1.6032E+12,29.2183,29.3454,28.5,28.5174,846008.761,63144
10/20/2020 13:00,1.60322E+12,28.5232,28.9462,28.5,28.8227,322067.071,27594
10/20/2020 19:00,1.60324E+12,28.8131,29.6379,28.6406,29.5718,890256.816,63725
10/21/2020 1:00,1.60326E+12,29.5684,29.645,29.2695,29.3544,317305.442,28787
10/21/2020 7:00,1.60328E+12,29.3647,30.4074,29.2024,30.0184,848064.438,66312
10/21/2020 13:00,1.6033E+12,30.0187,30.1,29.4406,29.7329,607989.193,43455
10/21/2020 19:00,1.60332E+12,29.7355,30.4255,29.6655,30.177,646403.89,42408
10/22/2020 1:00,1.60335E+12,30.1834,31.1534,30.1325,31.1004,1102763.014,73576
10/22/2020 7:00,1.60337E+12,31.1031,31.3,30.7001,30.8985,713378.591,52287
10/22/2020 13:00,1.60339E+12,30.8984,30.9031,30.5,30.6396,368290.842,35861
10/22/2020 19:00,1.60341E+12,30.6334,30.9118,30.5,30.7571,489722.916,33295
10/23/2020 1:00,1.60343E+12,30.7626,31.1294,30.6468,30.9619,595748.477,32185
10/23/2020 7:00,1.60345E+12,30.9639,31.2,30.0652,30.2581,655851.081,47177
10/23/2020 13:00,1.60348E+12,30.2524,30.6496,30.24,30.6377,284532.327,17859
10/23/2020 19:00,1.6035E+12,30.6461,30.8781,30.4355,30.6434,555072.245,27517
10/24/2020 1:00,1.60352E+12,30.6425,30.7101,30.4243,30.6746,374463.264,18137
10/24/2020 7:00,1.60354E+12,30.6763,30.7403,30.4322,30.6916,367985.292,23792
10/24/2020 13:00,1.60356E+12,30.6888,30.71,30.4501,30.6639,327981.723,17166
10/24/2020 19:00,1.60358E+12,30.6522,30.9726,30.1755,30.5682,603835.431,43735
10/25/2020 1:00,1.60361E+12,30.5679,30.6239,29.885,29.9635,446246.771,33663
10/25/2020 7:00,1.60363E+12,29.9711,30.2232,29.8805,30.1412,209614.064,19429
10/25/2020 13:00,1.60365E+12,30.1549,30.297,29.9611,30.128,226842.203,14719
10/25/2020 19:00,1.60367E+12,30.1342,30.443,29.96,30.3671,434558.835,19358
10/26/2020 1:00,1.60369E+12,30.3712,30.9935,30.2819,30.9053,683056.304,44757
10/26/2020 7:00,1.60371E+12,30.9067,31.43,30.153,30.4803,1079804.735,73939
10/26/2020 13:00,1.60374E+12,30.4803,31.2949,30.4003,31.0467,450600.291,37409
10/26/2020 19:00,1.60376E+12,31.0436,31.7645,30.9,31.477,841528.589,46315
10/27/2020 1:00,1.60378E+12,31.4771,31.65,31.16,31.2754,519758.406,45271
10/27/2020 7:00,1.6038E+12,31.2763,32.3788,31.2341,31.9337,997178.116,76507
10/27/2020 13:00,1.60382E+12,31.9332,32.0953,31.1502,31.4826,530861.857,45588
10/27/2020 19:00,1.60384E+12,31.473,31.9375,31.385,31.5433,650705.914,34933
10/28/2020 1:00,1.60386E+12,31.55,31.6192,30.5626,30.656,623448.29,50920
10/28/2020 7:00,1.60389E+12,30.6565,30.8827,29.8,30.4365,680997.126,53119
10/28/2020 13:00,1.60391E+12,30.4343,30.4893,29.9,30.3338,253453.279,25311
10/28/2020 19:00,1.60393E+12,30.3295,30.4272,30.1205,30.398,537848.417,22050
10/29/2020 1:00,1.60395E+12,30.3946,30.4136,29.8,29.8054,390402.587,27174
10/29/2020 7:00,1.60397E+12,29.8054,30.33,29.47,30.2079,592460.219,49165
10/29/2020 13:00,1.60399E+12,30.2079,30.2492,29.568,29.8702,457199.817,37779
10/29/2020 19:00,1.60402E+12,29.8696,30.2596,28.1111,28.2286,1083627.242,69152
10/30/2020 1:00,1.60404E+12,28.2169,28.4337,27.5111,28.1264,1164047.227,85915
10/30/2020 7:00,1.60406E+12,28.1264,28.8249,28.0116,28.5735,639961.426,50652
10/30/2020 13:00,1.60408E+12,28.5735,28.7763,28.2653,28.4909,323669.463,25428
10/30/2020 19:00,1.6041E+12,28.4969,28.888,28.1132,28.2443,527454.683,29357
10/31/2020 1:00,1.60412E+12,28.2421,28.849,28.1269,28.6163,558710.034,37517
10/31/2020 7:00,1.60415E+12,28.6162,28.7908,28.36,28.3831,389339.467,26593
10/31/2020 13:00,1.60417E+12,28.3782,28.6486,28.2482,28.5058,510636.13,25089
10/31/2020 19:00,1.60419E+12,28.5058,28.679,28.1353,28.2527,503106.436,24873
11/1/2020 1:00,1.60421E+12,28.249,28.4525,28.11,28.1765,337997.841,21712
11/1/2020 7:00,1.60423E+12,28.1736,28.2932,28,28.1553,472519.372,21830
11/1/2020 13:00,1.60425E+12,28.1552,28.549,28.1171,28.5318,602508.032,23441
11/1/2020 19:00,1.60428E+12,28.5485,29.1281,28.5027,28.6624,682455.861,41940
11/2/2020 1:00,1.6043E+12,28.6624,29.3079,28.5454,28.6964,635867.17,41101
11/2/2020 7:00,1.60432E+12,28.7157,28.7525,28.01,28.1174,499068.738,32363
11/2/2020 13:00,1.60434E+12,28.1173,28.2462,27.7782,27.7983,306207.283,19454
11/2/2020 19:00,1.60436E+12,27.7984,27.7984,25.7499,26.5497,1366049.409,84641
11/3/2020 1:00,1.60438E+12,26.5608,27.0268,26.3157,26.8481,513136.861,35142
11/3/2020 7:00,1.6044E+12,26.8501,26.9997,26.4036,26.4377,439373.762,32383
11/3/2020 13:00,1.60443E+12,26.45,26.99,26.414,26.8638,273000.823,21313
11/3/2020 19:00,1.60445E+12,26.8722,26.8959,26.4,26.4778,417455.584,25560
11/4/2020 1:00,1.60447E+12,26.4778,26.5632,26.1111,26.2693,389464.339,30852
11/4/2020 7:00,1.60449E+12,26.2774,26.9662,25.9,26.7813,931889.684,68686
11/4/2020 13:00,1.60451E+12,26.7807,26.97,26.4285,26.96,301175.733,25861
11/4/2020 19:00,1.60453E+12,26.9607,27.7178,26.9477,27.482,615585.033,37045
11/5/2020 1:00,1.60456E+12,27.4818,27.6785,26.96,27.251,498512.922,38727
11/5/2020 7:00,1.60458E+12,27.2565,27.8947,26.6601,27.6444,961052.649,68898
11/5/2020 13:00,1.6046E+12,27.6445,27.7924,27.3922,27.6875,321750.218,27744
11/5/2020 19:00,1.60462E+12,27.686,28.6588,27.6668,28.5021,847542.821,61979
11/6/2020 1:00,1.60464E+12,28.5111,29.4,28.3333,29.3228,615779.704,57502
11/6/2020 7:00,1.60466E+12,29.3282,29.4692,28.5967,28.9355,709473.399,58900
11/6/2020 13:00,1.60469E+12,28.935,29.1454,28.4075,29.0435,569018.045,37014
11/6/2020 19:00,1.60471E+12,29.0391,29.398,28.7858,29.0926,797577.18,56365
11/7/2020 1:00,1.60473E+12,29.0869,29.6197,28.815,29.4668,421031.819,36888
11/7/2020 7:00,1.60475E+12,29.4689,29.899,28.0411,28.3614,1034347.006,91581
11/7/2020 13:00,1.60477E+12,28.3435,28.5068,26.85,27.7651,838832.819,74964
11/7/2020 19:00,1.60479E+12,27.7628,28.2626,27.449,28.1496,654379.09,38189
11/8/2020 1:00,1.60482E+12,28.1491,28.3855,27.7266,28.3768,346545.641,27988
11/8/2020 7:00,1.60484E+12,28.3752,28.6687,28.17,28.5717,571100.052,39754
11/8/2020 13:00,1.60486E+12,28.5869,28.6943,27.9163,28.4101,726524.672,36683
11/8/2020 19:00,1.60488E+12,28.4101,28.9691,28.207,28.3959,667536.722,43804
11/9/2020 1:00,1.6049E+12,28.3953,28.6395,27.9288,28.6,473746.112,42620
11/9/2020 7:00,1.60492E+12,28.5895,28.625,27.3461,27.9638,734049.074,68134
11/9/2020 13:00,1.60494E+12,27.9638,28.1832,27.7574,28.0941,272935.558,31605
11/9/2020 19:00,1.60497E+12,28.0836,28.2789,27.6114,28.0513,641114.46,45486
11/10/2020 1:00,1.60499E+12,28.055,28.488,27.8838,28.2659,522521.809,45005
11/10/2020 7:00,1.60501E+12,28.2701,28.409,27.8512,28.1341,353684.348,37961
11/10/2020 13:00,1.60503E+12,28.1344,28.3332,27.9853,28.2188,655278.152,27136
11/10/2020 19:00,1.60505E+12,28.2183,28.5999,28.0558,28.1253,618117.212,42960
11/11/2020 1:00,1.60507E+12,28.1284,28.1819,27.9068,28.0337,372542.933,29361
11/11/2020 7:00,1.6051E+12,28.0374,28.25,28,28.1816,399778.021,31645
11/11/2020 13:00,1.60512E+12,28.183,28.2151,27.7966,28.016,583636.144,31702
11/11/2020 19:00,1.60514E+12,28.0057,28.0477,27.6595,27.9734,519447.348,29940
11/12/2020 1:00,1.60516E+12,27.9732,28.1599,27.7557,27.8056,503348.116,32715
11/12/2020 7:00,1.60518E+12,27.8055,27.9165,27.32,27.3202,432657.742,39315
11/12/2020 13:00,1.6052E+12,27.3205,27.7294,27.3028,27.6874,206036.08,21768
11/12/2020 19:00,1.60523E+12,27.7019,27.9677,27.5284,27.8306,571780.625,34189
11/13/2020 1:00,1.60525E+12,27.8328,28.31,27.653,28.0494,615756.595,50292
11/13/2020 7:00,1.60527E+12,28.0536,28.5198,27.8104,28.0139,541304.358,59178
11/13/2020 13:00,1.60529E+12,28.0139,28.254,27.8353,28.1974,205392.978,28534
11/13/2020 19:00,1.60531E+12,28.1974,28.1974,27.7238,27.8461,459864.697,35009
11/14/2020 1:00,1.60533E+12,27.8386,27.8986,27.4,27.488,499089.324,38591
11/14/2020 7:00,1.60536E+12,27.4872,27.8,27.3684,27.7543,281278.227,34374
11/14/2020 13:00,1.60538E+12,27.748,28.028,27.7,27.9311,263235.251,24387
11/14/2020 19:00,1.6054E+12,27.9359,28.2332,27.7979,27.874,481302.497,36517
11/15/2020 1:00,1.60542E+12,27.8733,28.1333,27.7721,27.8491,319327.507,32686
11/15/2020 7:00,1.60544E+12,27.8491,28,27.5431,27.608,304695.925,38934
11/15/2020 13:00,1.60546E+12,27.6084,27.6871,27.07,27.6786,336696.619,38219
11/15/2020 19:00,1.60548E+12,27.6822,27.7859,27.4461,27.6812,410472.463,35177
11/16/2020 1:00,1.60551E+12,27.6813,27.9751,27.5708,27.7905,347590.866,39151
11/16/2020 7:00,1.60553E+12,27.791,28.2202,27.72,27.9893,599856.934,59161
11/16/2020 13:00,1.60555E+12,27.9897,28.1898,27.7,27.9451,327448.572,39040
11/16/2020 19:00,1.60557E+12,27.9588,28.5,27.9262,28.4042,617637.353,45867
11/17/2020 1:00,1.60559E+12,28.4056,28.8,28.3151,28.6591,528944.385,46496
11/17/2020 7:00,1.60561E+12,28.6607,28.7,28.2801,28.4468,695963.961,67490
11/17/2020 13:00,1.60564E+12,28.4472,28.75,28.2729,28.5552,401101.506,47527
11/17/2020 19:00,1.60566E+12,28.5552,28.838,27.5,27.9813,976082.857,86351
11/18/2020 1:00,1.60568E+12,27.9986,28.3,27.8623,28.2031,519826.64,60431
11/18/2020 7:00,1.6057E+12,28.2031,28.207,27.51,27.8981,516088.987,66854
11/18/2020 13:00,1.60572E+12,27.8977,28.109,27.57,28.0931,208841.447,33725
11/18/2020 19:00,1.60574E+12,28.1049,28.1692,27.8334,28.0603,483053.572,31611
11/19/2020 1:00,1.60577E+12,28.0587,28.1436,27.6183,28.0781,383837.537,46483
11/19/2020 7:00,1.60579E+12,28.0855,28.3666,28.01,28.1421,556666.124,50434
11/19/2020 13:00,1.60581E+12,28.1481,28.3006,27.81,28.1387,587793.104,34259
11/19/2020 19:00,1.60583E+12,28.1266,28.4499,28.0711,28.3099,599945.469,35409
11/20/2020 1:00,1.60585E+12,28.3152,29.2303,28.0598,28.8502,736126.519,62120
11/20/2020 7:00,1.60587E+12,28.8443,29.3516,28.8443,29.0377,686603.595,67195
11/20/2020 13:00,1.6059E+12,29.0385,29.1,28.6211,28.9715,468660.496,48596
11/20/2020 19:00,1.60592E+12,28.9722,29.1098,28.2955,28.5375,569417.345,54572
11/21/2020 1:00,1.60594E+12,28.5375,29.5,28.5281,28.92,653682.088,63584
11/21/2020 7:00,1.60596E+12,28.92,30.8,28.8,30.3317,1423088.279,115367
11/21/2020 13:00,1.60598E+12,30.3333,30.5942,30.0504,30.5161,514147.76,63496
11/21/2020 19:00,1.606E+12,30.5168,31.12,29.8888,30.1296,892541.215,86776
11/22/2020 1:00,1.60602E+12,30.1299,30.2563,29,29.3363,822815.838,86373
11/22/2020 7:00,1.60605E+12,29.3363,30.15,29.2042,30.0617,581313.225,67719
11/22/2020 13:00,1.60607E+12,30.0611,30.7689,29.91,30.0226,545700.505,58983
11/22/2020 19:00,1.60609E+12,30.0291,30.6836,29.786,30.4767,853976.623,80025
11/23/2020 1:00,1.60611E+12,30.4771,31.1,30.3358,30.6171,661271.546,68717
11/23/2020 7:00,1.60613E+12,30.6192,30.7272,29.96,30.3336,798879.532,92236
11/23/2020 13:00,1.60615E+12,30.3307,30.9988,30.064,30.995,606395.186,61518
11/23/2020 19:00,1.60618E+12,30.9994,33.98,30.7934,33.207,2474038.868,169681
11/24/2020 1:00,1.6062E+12,33.2079,35.14,31.49,32.9937,2763055.375,206617
11/24/2020 7:00,1.60622E+12,32.9943,33.5763,32.0507,33.3618,1184510.023,107896
11/24/2020 13:00,1.60624E+12,33.3618,33.999,32.6201,33.9407,874763.103,88257
11/24/2020 19:00,1.60626E+12,33.9451,35.4338,32.3304,32.9161,2043676.414,150301
11/25/2020 1:00,1.60628E+12,32.9079,34,32.8554,33.6723,790973.475,75244
11/25/2020 7:00,1.60631E+12,33.6863,33.6987,32.5012,32.9301,704624.823,80293
11/25/2020 13:00,1.60633E+12,32.932,33.0338,30.439,31.2953,1049962.37,110742
11/25/2020 19:00,1.60635E+12,31.295,31.7708,28.9,29.6893,2100138.426,170409
11/26/2020 1:00,1.60637E+12,29.6856,30.1507,27.2,28.436,1807774.944,177009
11/26/2020 7:00,1.60639E+12,28.4342,28.6096,26.8888,27.5505,1385878.241,135261
11/26/2020 13:00,1.60641E+12,27.5467,28.2493,26.35,28.2356,948061.402,96549
11/26/2020 19:00,1.60644E+12,28.2354,28.7175,27.9524,28.4933,773499.244,69857
11/27/2020 1:00,1.60646E+12,28.4955,28.5812,27.432,27.62,554636.466,65738
11/27/2020 7:00,1.60648E+12,27.6232,28.2651,27.2042,27.8542,494347.213,62398
11/27/2020 13:00,1.6065E+12,27.8541,28.4857,27.7401,28.4606,494876.872,43597
11/27/2020 19:00,1.60652E+12,28.4606,28.5717,27.9884,28.065,489364.132,44369
11/28/2020 1:00,1.60654E+12,28.064,28.8,27.9,28.6577,319112.459,39109
11/28/2020 7:00,1.60656E+12,28.6578,29.6175,28.5121,29.4143,775506.291,72710
11/28/2020 13:00,1.60659E+12,29.42,29.4625,29,29.1766,1052669.712,43271
11/28/2020 19:00,1.60661E+12,29.1552,29.5,28.901,29.0807,643277.508,48109
11/29/2020 1:00,1.60663E+12,29.08,29.82,28.8544,29.5901,536211.097,46901
11/29/2020 7:00,1.60665E+12,29.5983,30.02,29.3869,29.8761,711292.709,43337
11/29/2020 13:00,1.60667E+12,29.8769,30.45,29.7227,30.1045,966920.987,38265
11/29/2020 19:00,1.60669E+12,30.1003,30.6799,29.9424,30.0911,784880.218,54369
11/30/2020 1:00,1.60672E+12,30.108,30.4149,29.723,30.3121,406377.896,41046
11/30/2020 7:00,1.60674E+12,30.3104,31.5999,30.301,31.2894,1246946.818,101006
11/30/2020 13:00,1.60676E+12,31.2894,31.4995,31,31.4935,539831.297,45618
11/30/2020 19:00,1.60678E+12,31.4935,31.7517,31.1312,31.4876,749302.237,56954
12/1/2020 1:00,1.6068E+12,31.4907,31.8875,31,31.2767,793333.306,76568
12/1/2020 7:00,1.60682E+12,31.2767,31.393,29.17,30.2988,1225202.343,127210
12/1/2020 13:00,1.60685E+12,30.2989,30.7067,29.72,30.1996,371184.197,50819
12/1/2020 19:00,1.60687E+12,30.2003,30.4197,29.5306,30.1675,724841.318,59137
12/2/2020 1:00,1.60689E+12,30.1675,30.9993,30.1337,30.5697,605015.846,49398
12/2/2020 7:00,1.60691E+12,30.578,30.5919,29.9576,30.2462,569139.519,49676
12/2/2020 13:00,1.60693E+12,30.2515,30.4435,30.1439,30.2875,461299.625,33650
12/2/2020 19:00,1.60695E+12,30.2724,30.5042,29.8568,29.9559,595930.426,41295
12/3/2020 1:00,1.60698E+12,29.9559,30.7915,29.8936,30.7115,546916.946,44111
12/3/2020 7:00,1.607E+12,30.7141,30.793,30.2947,30.4384,451605.302,41344
12/3/2020 13:00,1.60702E+12,30.4339,30.71,30.2703,30.7065,330009.792,26125
12/3/2020 19:00,1.60704E+12,30.7099,31.1371,30.12,30.2377,624676.83,52652
12/4/2020 1:00,1.60706E+12,30.2409,30.4776,29.25,29.2931,622508.238,63137
12/4/2020 7:00,1.60708E+12,29.2915,29.811,29.22,29.4949,406225.023,53547
12/4/2020 13:00,1.6071E+12,29.4995,29.7276,28.7051,29.0231,411164.354,46909
12/4/2020 19:00,1.60713E+12,29.0315,29.34,28.6588,29.2234,837139.563,69797
12/5/2020 1:00,1.60715E+12,29.2262,30.0588,29.02,29.6736,456407.792,45341
12/5/2020 7:00,1.60717E+12,29.6741,29.754,29.35,29.5197,280844.726,30685
12/5/2020 13:00,1.60719E+12,29.5174,29.7441,29.4111,29.728,262478.066,31890
12/5/2020 19:00,1.60721E+12,29.7296,30.1819,29.5,29.51,600819.928,45304
12/6/2020 1:00,1.60723E+12,29.5058,29.7204,29.3593,29.5403,278459.657,33702
12/6/2020 7:00,1.60726E+12,29.54,29.54,29.0124,29.3375,219998.839,30600
12/6/2020 13:00,1.60728E+12,29.3375,29.5577,29.1034,29.5026,231535.475,24159
12/6/2020 19:00,1.6073E+12,29.4912,29.6685,29.1686,29.314,378167.244,26896
12/7/2020 1:00,1.60732E+12,29.3132,29.45,29.1544,29.1682,217591.987,23355
12/7/2020 7:00,1.60734E+12,29.1674,29.6324,29.1635,29.3601,307642.581,35145
12/7/2020 13:00,1.60736E+12,29.3601,29.414,29.06,29.37,316141.354,29547
12/7/2020 19:00,1.60739E+12,29.3705,29.4998,29.1692,29.3739,339059.501,26916
12/8/2020 1:00,1.60741E+12,29.374,29.3851,28.058,28.3641,685799.278,73781
12/8/2020 7:00,1.60743E+12,28.3496,28.5905,28,28.1832,422952.804,61083
12/8/2020 13:00,1.60745E+12,28.1826,28.2191,27.45,27.6705,396290.473,55878
12/8/2020 19:00,1.60747E+12,27.6705,27.8616,27.3141,27.662,397837.08,50055
12/9/2020 1:00,1.60749E+12,27.661,28.0481,26.9244,27.9817,503559.803,58788
12/9/2020 7:00,1.60752E+12,27.98,28.2,27.824,28.0685,379753.943,41782
12/9/2020 13:00,1.60754E+12,28.0715,28.3853,27.9527,28.1452,354193.355,31857
12/9/2020 19:00,1.60756E+12,28.144,28.2997,27.8621,27.9363,357276.382,28139
12/10/2020 1:00,1.60758E+12,27.9377,28.0746,27.5341,27.6013,330706.075,29374
12/10/2020 7:00,1.6076E+12,27.6074,27.8384,27.39,27.7216,376608.722,37163
12/10/2020 13:00,1.60762E+12,27.7222,27.8996,27.5835,27.6926,280092.448,23968
12/10/2020 19:00,1.60764E+12,27.695,27.77,26.969,27.1178,414515.074,37602
12/11/2020 1:00,1.60767E+12,27.1207,27.2999,26.7273,26.8271,303047.965,38714
12/11/2020 7:00,1.60769E+12,26.8246,27.4297,26.7654,27.2605,282743.742,38617
12/11/2020 13:00,1.60771E+12,27.2605,27.58,27.1531,27.3419,244496.331,29665
12/11/2020 19:00,1.60773E+12,27.349,27.92,27.2542,27.7942,518464.26,34239
12/12/2020 1:00,1.60775E+12,27.7942,28.0793,27.7659,28.0036,219133.721,22367
12/12/2020 7:00,1.60777E+12,28.0046,28.0769,27.6066,27.8223,226747.577,27818
12/12/2020 13:00,1.6078E+12,27.8224,28.23,27.817,28.1603,329619.96,28071
12/12/2020 19:00,1.60782E+12,28.1603,28.4135,28,28.3177,369503.502,29176
12/13/2020 1:00,1.60784E+12,28.3198,29.0998,28.3198,29.0615,409020.962,37912
12/13/2020 7:00,1.60786E+12,29.0615,29.2628,28.7857,29.1902,339144.288,42867
12/13/2020 13:00,1.60788E+12,29.1931,29.2359,28.7188,29.1571,521827.064,27372
12/13/2020 19:00,1.6079E+12,29.1599,29.2328,28.8004,28.8512,403942.451,36823
12/14/2020 1:00,1.60793E+12,28.8461,29.27,28.6669,28.8886,409099.414,44736
12/14/2020 7:00,1.60795E+12,28.8902,30,28.7683,29.8486,693157.5,68502
12/14/2020 13:00,1.60797E+12,29.8479,30.1884,29.811,30.0338,522134.723,50739
12/14/2020 19:00,1.60799E+12,30.0338,30.379,29.44,29.7029,588867.882,62253
12/15/2020 1:00,1.60801E+12,29.7,29.9591,29.5941,29.6379,337184.833,35172
12/15/2020 7:00,1.60803E+12,29.6365,29.8294,29.3069,29.7557,426526.986,42511
12/15/2020 13:00,1.60806E+12,29.7556,29.7669,29.3305,29.5053,272212.113,36650
12/15/2020 19:00,1.60808E+12,29.5059,29.5156,29.13,29.2106,335131.138,39114
12/16/2020 1:00,1.6081E+12,29.21,29.5999,29.0265,29.3741,374281.193,41162
12/16/2020 7:00,1.60812E+12,29.3741,30.45,29.2411,30.0607,975058.746,96294
12/16/2020 13:00,1.60814E+12,30.0544,30.614,30.0036,30.5577,477345.765,55309
12/16/2020 19:00,1.60816E+12,30.5524,31.1627,30.4501,30.6449,899147.565,77781
12/17/2020 1:00,1.60818E+12,30.6434,31.5489,30,31.3845,1055945.063,96233
12/17/2020 7:00,1.60821E+12,31.3882,31.4433,30.5888,30.6,653143.767,71329
12/17/2020 13:00,1.60823E+12,30.613,30.8588,29.6891,30.2255,666549.736,74766
12/17/2020 19:00,1.60825E+12,30.2254,30.5,29.61,30.3982,647910.018,58909
12/18/2020 1:00,1.60827E+12,30.4034,31.2172,30.3022,30.823,561650.427,55560
12/18/2020 7:00,1.60829E+12,30.8223,30.8596,30.2076,30.6237,436825.223,49551
12/18/2020 13:00,1.60831E+12,30.6287,31.0499,30.5202,30.9882,398940.675,36746
12/18/2020 19:00,1.60834E+12,30.9858,32.5,30.8812,32.4039,1097704.373,84029
12/19/2020 1:00,1.60836E+12,32.4037,32.6999,31.7882,32.2799,784582.945,77892
12/19/2020 7:00,1.60838E+12,32.2825,34.2307,32.2469,33.8772,1783927.094,143676
12/19/2020 13:00,1.6084E+12,33.8865,33.9216,33.0081,33.3167,451245.881,51312
12/19/2020 19:00,1.60842E+12,33.3018,33.5233,32.5899,33.1063,770653.202,64272
12/20/2020 1:00,1.60844E+12,33.1056,35.25,33.0677,34.8288,1385197.09,94259
12/20/2020 7:00,1.60847E+12,34.8288,35.69,34.42,34.6882,1042344.928,96473
12/20/2020 13:00,1.60849E+12,34.6863,35.2,32.6415,34.3148,1279303.598,91570
12/20/2020 19:00,1.60851E+12,34.3072,35.6,33.3339,34.7351,1338106.26,107188
12/21/2020 1:00,1.60853E+12,34.7337,34.8879,31.68,32.3255,1840244.71,157782
12/21/2020 7:00,1.60855E+12,32.3244,32.4499,31.4871,32.3582,601319.64,44176
12/21/2020 13:00,1.60857E+12,32.3582,32.946,31.9192,32.05,778445.27,78849
12/21/2020 19:00,1.6086E+12,32.05,32.6227,31.59,31.9416,1003487.849,84330
12/22/2020 1:00,1.60862E+12,31.9478,32.4884,30.4719,32.324,1148762.589,113974
12/22/2020 7:00,1.60864E+12,32.328,33.8,32.3,33.1735,916307.371,96558
12/22/2020 13:00,1.60866E+12,33.1826,33.547,32.54,33.5151,495077.864,64851
12/22/2020 19:00,1.60868E+12,33.5112,34.505,33.212,33.4417,1128477.888,106902
12/23/2020 1:00,1.6087E+12,33.4494,33.9,31.1665,31.9001,1114731.366,119153
12/23/2020 7:00,1.60872E+12,31.9001,33.1535,31.6422,32.3741,794908.765,97677
12/23/2020 13:00,1.60875E+12,32.3811,32.6148,30,31.1843,902808.423,107432
12/23/2020 19:00,1.60877E+12,31.1698,31.6127,30,31.2574,1088883.71,104772
12/24/2020 1:00,1.60879E+12,31.2574,32.1,30.6748,31.8399,715670.863,77824
12/24/2020 7:00,1.60881E+12,31.8416,32.3189,31.5228,32.0536,623601.517,70533
12/24/2020 13:00,1.60883E+12,32.0548,32.7589,31.7462,32.4895,571414.763,64765
12/24/2020 19:00,1.60885E+12,32.4947,32.6351,31.9183,32.3122,420359.476,35790
12/25/2020 1:00,1.60888E+12,32.3148,33.4361,32.2228,33.2257,896684.327,68492
12/25/2020 7:00,1.6089E+12,33.2248,33.4954,31.7313,32.3249,769696.398,83475
12/25/2020 13:00,1.60892E+12,32.3276,33.2865,32.1758,33.1996,509532.704,49714
12/25/2020 19:00,1.60894E+12,33.1996,33.8733,32.8514,33.0436,780447.274,88401
12/26/2020 1:00,1.60896E+12,33.0381,33.3862,32.51,32.9423,456630.106,50939
12/26/2020 7:00,1.60898E+12,32.9455,33.8712,32.8746,33.621,745232.882,81472
12/26/2020 13:00,1.60901E+12,33.621,34.0495,33.1069,33.6361,436631.282,59866
12/26/2020 19:00,1.60903E+12,33.651,34.3981,33.3086,33.8563,754856.926,63955
12/27/2020 1:00,1.60905E+12,33.8547,34.05,32.3002,32.7105,889798.883,92403
