date,datetime,open,high,low,close,volume,trades
2/5/2020 15:15,1.58093E+12,431.64,434.56,431.41,431.77,1133.29106,1566
2/5/2020 15:30,1.58093E+12,431.64,432.43,431.04,431.56,339.85311,720
2/5/2020 15:45,1.58094E+12,431.32,432.43,430.61,432.31,407.91819,599
2/5/2020 16:00,1.58094E+12,432.32,433.04,431.58,432.73,320.44747,460
2/5/2020 16:15,1.58094E+12,432.73,433.32,432.2,432.55,937.26065,853
2/5/2020 16:30,1.58094E+12,432.55,436,431.92,435.77,2908.70198,2045
2/5/2020 16:45,1.58094E+12,435.92,436.75,434.51,435.18,1267.77604,1541
2/5/2020 17:00,1.58094E+12,435.18,435.71,431.66,432.19,1632.15804,2206
2/5/2020 17:15,1.58094E+12,432.23,433.13,431.08,432.21,996.82725,1088
2/5/2020 17:30,1.58094E+12,432.22,434.17,432,433.64,621.6113,1008
2/5/2020 17:45,1.58094E+12,433.53,434.37,432.79,434.17,415.67412,524
2/5/2020 18:00,1.58094E+12,434.36,436.89,434.05,435.63,1341.32227,1582
2/5/2020 18:15,1.58094E+12,435.72,436.45,434.97,436.03,645.85973,1235
2/5/2020 18:30,1.58095E+12,435.96,437.31,435.31,437.26,1689.4046,1463
2/5/2020 18:45,1.58095E+12,437.2,445.46,436.94,444.92,8447.18093,6205
2/5/2020 19:00,1.58095E+12,444.93,448.43,438,441.02,6719.03946,5684
2/5/2020 19:15,1.58095E+12,440.95,441.3,436.14,438.43,3817.8388,3316
2/5/2020 19:30,1.58095E+12,438.43,439.18,433.25,435.6,2531.19559,2494
2/5/2020 19:45,1.58095E+12,435.53,437.05,432.95,435.83,2187.41014,2319
2/5/2020 20:00,1.58095E+12,435.89,437.46,434.61,435.9,1446.37627,2046
2/5/2020 20:15,1.58095E+12,435.94,440,435.56,438.26,1766.20878,2013
2/5/2020 20:30,1.58095E+12,438.39,440.38,437.94,438.78,960.12462,1357
2/5/2020 20:45,1.58095E+12,438.96,440.47,438.4,438.65,1466.19938,1429
2/5/2020 21:00,1.58095E+12,438.53,439,437.5,438.43,1472.78572,1404
2/5/2020 21:15,1.58096E+12,438.42,439.12,434.63,435.41,2038.73837,1509
2/5/2020 21:30,1.58096E+12,435.44,436.58,434.91,436.38,3153.60294,2750
2/5/2020 21:45,1.58096E+12,436.58,436.67,432.98,434.94,1399.95232,1312
2/5/2020 22:00,1.58096E+12,434.94,437.09,433.29,436.55,770.14122,928
2/5/2020 22:15,1.58096E+12,436.68,436.98,434.68,435.6,888.89987,1323
2/5/2020 22:30,1.58096E+12,435.62,437.8,435,437.63,1349.94797,1112
2/5/2020 22:45,1.58096E+12,437.63,442.31,437.62,441.65,2861.10467,2296
2/5/2020 23:00,1.58096E+12,441.73,442.28,437.8,438.79,2009.23991,1711
2/5/2020 23:15,1.58096E+12,438.79,441.3,438.63,438.82,894.3799,756
2/5/2020 23:30,1.58096E+12,438.83,440.09,437.61,438.05,1215.97248,877
2/5/2020 23:45,1.58096E+12,438.3,440,438.3,439.42,1707.80306,913
2/6/2020 0:00,1.58097E+12,439.44,439.63,437.9,439.46,742.20928,601
2/6/2020 0:15,1.58097E+12,439.6,442.28,438.62,442.25,1553.64395,963
2/6/2020 0:30,1.58097E+12,442.29,442.32,439.91,440.08,1180.85764,984
2/6/2020 0:45,1.58097E+12,440.08,440.67,439.03,439.84,695.00246,793
2/6/2020 1:00,1.58097E+12,439.86,440.05,438.04,438.08,1698.34186,1367
2/6/2020 1:15,1.58097E+12,438.07,440.33,438,440.05,797.9888,683
2/6/2020 1:30,1.58097E+12,440.08,441.53,438.81,441.23,1246.9508,936
2/6/2020 1:45,1.58097E+12,441.22,441.96,440.28,440.41,1095.29034,694
2/6/2020 2:00,1.58097E+12,440.38,443.29,439.85,442.78,1827.63564,1295
2/6/2020 2:15,1.58097E+12,442.87,443.63,441.8,443.2,1750.99798,1846
2/6/2020 2:30,1.58097E+12,443.08,443.08,440.5,441.69,1736.83348,1202
2/6/2020 2:45,1.58098E+12,441.68,442.9,438.5,438.5,2475.25653,1972
2/6/2020 3:00,1.58098E+12,438.5,439.5,436.21,438.38,2768.53663,2267
2/6/2020 3:15,1.58098E+12,438.44,439.63,437.24,439.63,884.22591,853
2/6/2020 3:30,1.58098E+12,439.7,440.23,437.66,439.06,1411.03402,1161
2/6/2020 3:45,1.58098E+12,438.96,439.3,435.18,437.62,1682.81459,972
2/6/2020 4:00,1.58098E+12,437.55,438.21,436.19,437.5,1208.22815,889
2/6/2020 4:15,1.58098E+12,437.41,437.41,434.64,435.87,1759.78673,1238
2/6/2020 4:30,1.58098E+12,435.9,439.25,435.43,437.67,1843.77072,1277
2/6/2020 4:45,1.58098E+12,437.59,440.61,437.37,439.67,1794.89621,1119
2/6/2020 5:00,1.58098E+12,439.77,441.8,437.91,441.26,1356.51632,1173
2/6/2020 5:15,1.58098E+12,441.15,441.32,439.73,439.77,531.19596,456
2/6/2020 5:30,1.58099E+12,439.7,441.37,439.08,440.62,781.87405,716
2/6/2020 5:45,1.58099E+12,440.61,441.59,438.71,439.4,1013.97831,769
2/6/2020 6:00,1.58099E+12,439.4,440.42,438,440.27,598.04496,553
2/6/2020 6:15,1.58099E+12,439.85,440.57,438.64,438.77,824.84155,584
2/6/2020 6:30,1.58099E+12,438.97,441.18,438.77,440.95,609.89456,521
2/6/2020 6:45,1.58099E+12,440.89,442.62,440.75,441.55,1899.47478,1610
2/6/2020 7:00,1.58099E+12,441.56,443.39,440.17,440.99,3784.44035,2623
2/6/2020 7:15,1.58099E+12,440.91,442.22,440.08,441.48,2074.7665,1139
2/6/2020 7:30,1.58099E+12,441.37,444,440.7,441,1679.03363,1371
2/6/2020 7:45,1.58099E+12,440.96,443.17,440.76,442.46,3282.57081,2190
2/6/2020 8:00,1.58099E+12,442.46,443.81,441.71,441.73,3784.84235,2415
2/6/2020 8:15,1.58099E+12,441.73,443,439.73,440.3,3586.13408,2280
2/6/2020 8:30,1.581E+12,440.45,441.32,436.12,437.83,2828.06739,2197
2/6/2020 8:45,1.581E+12,437.94,437.98,416.88,431.35,17000.02263,11290
2/6/2020 9:00,1.581E+12,431.32,437.39,427.74,436.95,7484.99811,4328
2/6/2020 9:15,1.581E+12,436.85,440.15,435.78,439.33,4501.61743,3996
2/6/2020 9:30,1.581E+12,439.32,448.43,439.14,446.67,13158.7484,8163
2/6/2020 9:45,1.581E+12,446.57,446.7,442.3,443.88,3480.85634,2910
2/6/2020 10:00,1.581E+12,443.88,445.2,440.56,441.55,3913.50804,2844
2/6/2020 10:15,1.581E+12,441.79,444.86,440.83,443.87,2952.54002,2155
2/6/2020 10:30,1.581E+12,443.74,447.36,441.92,444.4,2378.44635,1768
2/6/2020 10:45,1.581E+12,444.33,446.4,442.07,443.21,1515.52971,1176
2/6/2020 11:00,1.581E+12,443.46,446.19,441.84,444.01,1877.65775,1918
2/6/2020 11:15,1.58101E+12,444.21,444.3,435.83,437.49,3908.41711,3356
2/6/2020 11:30,1.58101E+12,437.28,441.14,437.01,440.43,1507.97763,1678
2/6/2020 11:45,1.58101E+12,440.52,442,438.88,439.64,1047.12301,879
2/6/2020 12:00,1.58101E+12,439.7,442.9,438.83,442.28,1371.8126,1096
2/6/2020 12:15,1.58101E+12,442.09,442.66,439.44,441.07,731.54212,912
2/6/2020 12:30,1.58101E+12,441.03,441.7,437.95,438.01,1058.65586,1015
2/6/2020 12:45,1.58101E+12,438.23,440.57,437.94,439.08,899.77703,829
2/6/2020 13:00,1.58101E+12,439.04,439.99,437.9,439.06,361.33952,467
2/6/2020 13:15,1.58101E+12,439.06,439.07,435.9,436.73,2114.78768,1218
2/6/2020 13:30,1.58101E+12,436.77,437.78,434.56,436.48,1652.69186,1046
2/6/2020 13:45,1.58101E+12,436.42,440.47,435.62,439.79,1272.87664,999
2/6/2020 14:00,1.58102E+12,439.89,440.21,439.38,439.65,337.86464,391
2/6/2020 14:15,1.58102E+12,439.56,439.91,436.87,436.97,522.2918,589
2/6/2020 14:30,1.58102E+12,437.04,438.99,436,438.53,576.18346,575
2/6/2020 14:45,1.58102E+12,438.33,439.5,437.02,437.44,433.95778,417
2/6/2020 15:00,1.58102E+12,437.44,438.23,435.94,436.89,470.19596,460
2/6/2020 15:15,1.58102E+12,436.88,438.31,436.61,437.03,396.0182,402
2/6/2020 15:30,1.58102E+12,436.94,440.45,436.94,440.36,799.30014,609
2/6/2020 15:45,1.58102E+12,440.19,440.6,439.11,439.87,310.67742,323
2/6/2020 16:00,1.58102E+12,439.97,440.91,438.33,439.22,560.66196,588
2/6/2020 16:15,1.58102E+12,439.3,440.83,438.76,440.5,282.45739,368
2/6/2020 16:30,1.58102E+12,440.51,441.18,439.79,440.47,295.04989,338
2/6/2020 16:45,1.58103E+12,440.38,440.98,439.01,440.1,344.12903,437
2/6/2020 17:00,1.58103E+12,439.99,441.43,439.77,440.9,279.6506,240
2/6/2020 17:15,1.58103E+12,440.86,440.95,439.79,440.09,135.74846,200
2/6/2020 17:30,1.58103E+12,440.1,440.64,440.03,440.29,82.64165,177
2/6/2020 17:45,1.58103E+12,440.26,440.69,437.88,438.71,529.72097,519
2/6/2020 18:00,1.58103E+12,438.78,440.99,436.13,440.62,993.0572,1285
2/6/2020 18:15,1.58103E+12,440.64,443.5,440.64,443.5,999.30065,909
2/6/2020 18:30,1.58103E+12,443.5,444.64,441.92,443.04,960.05554,783
2/6/2020 18:45,1.58103E+12,443.1,445.81,443.07,445.76,825.22628,802
2/6/2020 19:00,1.58103E+12,445.69,446.22,443.89,445.09,1143.61994,1064
2/6/2020 19:15,1.58103E+12,445,445.02,441.92,443.3,1440.27918,863
2/6/2020 19:30,1.58104E+12,443.29,443.79,441.97,442.12,625.20227,646
2/6/2020 19:45,1.58104E+12,442.14,443.5,440.27,442.75,647.25957,767
2/6/2020 20:00,1.58104E+12,442.75,444.79,441.59,444.59,1133.82597,1069
2/6/2020 20:15,1.58104E+12,444.54,444.94,442.82,444.4,1046.11161,684
2/6/2020 20:30,1.58104E+12,444.4,446.1,443.58,443.58,2222.22247,1075
2/6/2020 20:45,1.58104E+12,443.56,445.22,443.02,444.99,1021.46038,578
2/6/2020 21:00,1.58104E+12,444.99,458,444.92,456.96,12455.81598,7246
2/6/2020 21:15,1.58104E+12,457.17,459.7,455.44,456.14,3925.43037,2896
2/6/2020 21:30,1.58104E+12,456.38,457.33,452.33,454.45,2624.78212,1878
2/6/2020 21:45,1.58104E+12,454.31,455.35,453,453.12,864.34846,908
2/6/2020 22:00,1.58104E+12,453.3,455.37,451.74,451.84,1660.09201,952
2/6/2020 22:15,1.58105E+12,451.72,451.8,445.67,447.16,6881.26022,5230
2/6/2020 22:30,1.58105E+12,447.26,448.5,444.8,447.4,3126.84545,1850
2/6/2020 22:45,1.58105E+12,447.41,447.45,439.2,441.24,8750.62324,6586
2/6/2020 23:00,1.58105E+12,441.56,444.32,438.31,439.63,4267.80734,2513
2/6/2020 23:15,1.58105E+12,439.59,442.07,438.81,441.73,1289.23704,1166
2/6/2020 23:30,1.58105E+12,441.55,444.27,440.99,443.07,1705.89614,1548
2/6/2020 23:45,1.58105E+12,443.19,443.92,441.93,443.02,923.2254,813
2/7/2020 0:00,1.58105E+12,443.05,444.82,442.67,443.83,1064.79077,788
2/7/2020 0:15,1.58105E+12,443.86,443.86,440.73,442.22,553.27564,532
2/7/2020 0:30,1.58105E+12,442.27,443.23,440.04,440.25,681.69624,693
2/7/2020 0:45,1.58105E+12,440.11,441.22,437,439.42,2925.48604,1946
2/7/2020 1:00,1.58106E+12,439.42,442.3,439.21,441.71,735.96537,800
2/7/2020 1:15,1.58106E+12,441.68,442.83,440.46,442.44,353.94098,506
2/7/2020 1:30,1.58106E+12,442.59,443.06,441.12,441.9,779.13383,791
2/7/2020 1:45,1.58106E+12,442.03,442.26,440.14,441.37,1038.43174,767
2/7/2020 2:00,1.58106E+12,441.39,441.79,439.27,440.38,1409.9102,1120
2/7/2020 2:15,1.58106E+12,440.39,441.2,439.59,440.64,1149.47153,1096
2/7/2020 2:30,1.58106E+12,440.69,442.21,439.68,441.2,1000.66498,1017
2/7/2020 2:45,1.58106E+12,441.14,441.21,439.92,441.2,511.01705,712
2/7/2020 3:00,1.58106E+12,441.04,441.99,439.39,439.87,1195.9008,1143
2/7/2020 3:15,1.58106E+12,439.69,441.72,439.56,439.79,800.42842,617
2/7/2020 3:30,1.58106E+12,439.79,440.69,435,436.16,3400.20809,2316
2/7/2020 3:45,1.58107E+12,435.96,438.5,434.57,436.06,2050.21177,1889
2/7/2020 4:00,1.58107E+12,436.12,438.09,435.76,437.21,707.46199,638
2/7/2020 4:15,1.58107E+12,437.21,440.87,437.21,438.45,1645.39765,1071
2/7/2020 4:30,1.58107E+12,438.46,441,437.73,439.74,1430.59754,789
2/7/2020 4:45,1.58107E+12,439.85,442.24,439.41,439.74,1141.04031,894
2/7/2020 5:00,1.58107E+12,439.75,442.8,439.37,442.4,1688.51032,1037
2/7/2020 5:15,1.58107E+12,442.53,446,442.5,443.29,4322.862,3087
2/7/2020 5:30,1.58107E+12,443.3,444.33,440.04,441.15,2092.20407,1649
2/7/2020 5:45,1.58107E+12,441.07,442.98,440,441.6,855.46014,1011
2/7/2020 6:00,1.58107E+12,441.6,443.75,440.38,442.05,888.42353,931
2/7/2020 6:15,1.58107E+12,442.12,443.88,441.8,443,1045.88368,872
2/7/2020 6:30,1.58108E+12,443.12,443.67,442.09,442.2,1016.81468,1114
2/7/2020 6:45,1.58108E+12,442.24,442.24,436.61,437.11,7254.31989,4693
2/7/2020 7:00,1.58108E+12,436.96,439.77,432.12,433.21,4495.51425,3912
2/7/2020 7:15,1.58108E+12,433.26,437.75,432.86,434.71,6696.77134,3557
2/7/2020 7:30,1.58108E+12,434.96,436.26,432.53,433.78,3899.2106,2085
2/7/2020 7:45,1.58108E+12,433.59,436.3,433,434.95,1257.41192,1212
2/7/2020 8:00,1.58108E+12,434.99,437.94,434.79,436.09,1149.02431,925
2/7/2020 8:15,1.58108E+12,436.04,436.98,434.5,435.06,906.2707,855
2/7/2020 8:30,1.58108E+12,435.03,436.33,434.23,435.96,613.96485,563
2/7/2020 8:45,1.58108E+12,435.91,437.53,435.51,435.81,713.90835,568
2/7/2020 9:00,1.58108E+12,435.79,437.66,435.61,436.5,1109.15485,672
2/7/2020 9:15,1.58108E+12,436.42,436.6,434.62,435.3,979.09073,809
2/7/2020 9:30,1.58109E+12,435.3,441.04,435.3,440.67,1744.81569,1404
2/7/2020 9:45,1.58109E+12,440.71,443.06,439.58,440.35,2635.65189,1900
2/7/2020 10:00,1.58109E+12,440.38,441.73,438.63,439.07,1000.76285,997
2/7/2020 10:15,1.58109E+12,439.11,439.65,437.42,438.55,573.99145,474
2/7/2020 10:30,1.58109E+12,438.45,438.68,436.07,436.14,797.28073,779
2/7/2020 10:45,1.58109E+12,436.13,437.36,435,435.63,1443.1602,1092
2/7/2020 11:00,1.58109E+12,435.75,442.9,434.02,441.61,4980.5787,3593
2/7/2020 11:15,1.58109E+12,441.53,442.67,437.16,438.96,2084.42175,2273
2/7/2020 11:30,1.58109E+12,439.09,439.6,434.88,435.54,2479.01932,1773
2/7/2020 11:45,1.58109E+12,435.64,437.98,435.48,436.89,924.69884,996
2/7/2020 12:00,1.58109E+12,436.8,438.3,435.1,437.21,647.4425,758
2/7/2020 12:15,1.5811E+12,437.33,438.11,436.12,437.14,276.95449,304
2/7/2020 12:30,1.5811E+12,437.06,438.1,436.42,437.21,352.21297,314
2/7/2020 12:45,1.5811E+12,437.19,437.51,436.07,436.08,195.44992,207
2/7/2020 13:00,1.5811E+12,436.07,436.54,435.79,436.33,244.66173,261
2/7/2020 13:15,1.5811E+12,436.38,438.63,436.06,437.47,390.84277,410
2/7/2020 13:30,1.5811E+12,437.56,439.11,436.88,438.46,475.49033,381
2/7/2020 13:45,1.5811E+12,438.64,439.23,437.71,438.78,885.73012,471
2/7/2020 14:00,1.5811E+12,438.61,438.99,436.92,437.27,488.868,495
2/7/2020 14:15,1.5811E+12,437.16,438.17,436.63,437.75,368.76386,386
2/7/2020 14:30,1.5811E+12,437.92,437.92,436.62,437.45,200.16642,139
2/7/2020 14:45,1.5811E+12,437.4,437.85,436.14,436.6,248.11569,274
2/7/2020 15:00,1.58111E+12,436.54,437.97,435.8,437.16,497.14885,435
2/7/2020 15:15,1.58111E+12,437.16,437.16,436.36,436.94,128.69472,213
2/7/2020 15:30,1.58111E+12,436.91,437.07,435.95,436.12,192.78238,219
2/7/2020 15:45,1.58111E+12,435.97,436.9,435.01,435.6,608.38425,462
2/7/2020 16:00,1.58111E+12,435.55,436.89,435.09,435.59,255.49126,304
2/7/2020 16:15,1.58111E+12,435.5,436.86,435.07,436.68,334.0367,283
2/7/2020 16:30,1.58111E+12,436.41,436.91,436.05,436.74,164.23337,171
2/7/2020 16:45,1.58111E+12,436.82,437.1,436.6,436.71,204.37769,181
2/7/2020 17:00,1.58111E+12,436.8,437.14,436.37,436.5,132.27589,210
2/7/2020 17:15,1.58111E+12,436.59,439.22,436.45,439.06,244.97575,400
2/7/2020 17:30,1.58111E+12,439.06,440.21,438.8,439.89,740.72322,676
2/7/2020 17:45,1.58112E+12,440.03,441.2,439.21,440.29,547.23599,569
2/7/2020 18:00,1.58112E+12,440.11,440.5,439.25,440.4,441.90486,550
2/7/2020 18:15,1.58112E+12,440.41,441.11,439.33,439.6,156.93596,265
2/7/2020 18:30,1.58112E+12,439.74,441,439.55,440.95,335.53991,239
2/7/2020 18:45,1.58112E+12,440.95,441.86,439.11,439.21,471.53291,648
2/7/2020 19:00,1.58112E+12,439.39,441.3,439.28,439.76,321.65656,579
2/7/2020 19:15,1.58112E+12,439.7,440.18,438.28,439.16,372.38613,508
2/7/2020 19:30,1.58112E+12,439.16,439.74,438.01,439.45,530.55393,479
2/7/2020 19:45,1.58112E+12,439.56,439.82,436.25,437.36,676.18898,645
2/7/2020 20:00,1.58112E+12,437.36,437.4,434.7,435.62,1074.21922,1116
2/7/2020 20:15,1.58112E+12,435.69,437.42,434.84,435.66,771.06111,824
2/7/2020 20:30,1.58113E+12,435.66,436.56,435.01,435.44,474.83035,440
2/7/2020 20:45,1.58113E+12,435.41,437.01,435.3,435.46,494.03525,523
2/7/2020 21:00,1.58113E+12,435.5,435.81,434.35,434.78,829.22407,659
2/7/2020 21:15,1.58113E+12,434.71,434.82,432.77,433.11,1915.55183,1238
2/7/2020 21:30,1.58113E+12,433.27,433.55,429.9,432.86,2684.47423,2400
2/7/2020 21:45,1.58113E+12,432.87,433.06,429.01,431.5,1783.50754,1719
2/7/2020 22:00,1.58113E+12,431.35,431.35,425.16,427.51,5089.46048,3665
2/7/2020 22:15,1.58113E+12,427.47,430.01,427.19,429.33,2214.49625,1816
2/7/2020 22:30,1.58113E+12,429.31,429.8,427.57,429.27,846.40918,950
2/7/2020 22:45,1.58113E+12,429.47,432.3,429.27,430.97,1617.96287,1436
2/7/2020 23:00,1.58113E+12,430.93,435.98,430.22,435.26,1856.19378,1861
2/7/2020 23:15,1.58114E+12,435.13,439.1,433.4,438.35,3486.11597,2766
2/7/2020 23:30,1.58114E+12,438.23,447.49,436.83,445.44,8803.9038,6791
2/7/2020 23:45,1.58114E+12,445.58,446.41,442.55,444,8504.29571,5153
2/8/2020 0:00,1.58114E+12,444,444.99,440.99,441.99,2047.29688,1896
2/8/2020 0:15,1.58114E+12,442.01,443.71,440.5,443.21,2408.72096,1712
2/8/2020 0:30,1.58114E+12,443.33,447.29,443.28,445.12,4434.69873,2405
2/8/2020 0:45,1.58114E+12,445.3,446.1,443.15,444.27,1025.75551,1107
2/8/2020 1:00,1.58114E+12,443.95,452.69,443.85,451.4,8928.85104,5407
2/8/2020 1:15,1.58114E+12,451.37,451.57,447.3,448.27,3530.7823,2138
2/8/2020 1:30,1.58114E+12,448.26,448.39,444.22,447.03,2314.56561,1975
2/8/2020 1:45,1.58114E+12,447.03,447.24,444.4,445.75,1271.84138,1532
2/8/2020 2:00,1.58115E+12,445.74,447.45,445.04,445.79,895.88532,1013
2/8/2020 2:15,1.58115E+12,445.93,448.5,444,447.99,2137.83456,1773
2/8/2020 2:30,1.58115E+12,447.98,448.7,445.32,445.39,1076.09585,1185
2/8/2020 2:45,1.58115E+12,445.4,445.61,444.22,444.81,970.99403,868
2/8/2020 3:00,1.58115E+12,444.74,448.5,444.67,447.39,1762.84463,2049
2/8/2020 3:15,1.58115E+12,447.39,450.11,446.8,447.83,2466.90614,2327
2/8/2020 3:30,1.58115E+12,447.81,453.01,446.41,452.86,3966.66174,3400
2/8/2020 3:45,1.58115E+12,452.86,454.5,447.15,448.45,3515.57614,3145
2/8/2020 4:00,1.58115E+12,448.45,449.79,445.97,446.69,1734.8633,1454
2/8/2020 4:15,1.58115E+12,446.67,449,446.52,447.95,698.27048,903
2/8/2020 4:30,1.58115E+12,447.95,450.77,447.95,449.67,1527.03081,1064
2/8/2020 4:45,1.58116E+12,449.56,450.27,447.39,448.79,1149.67642,899
2/8/2020 5:00,1.58116E+12,448.81,450.67,448.81,450.38,1125.05204,950
2/8/2020 5:15,1.58116E+12,450.45,454,450.42,452.77,3493.48437,1626
2/8/2020 5:30,1.58116E+12,452.75,452.77,448.01,450.03,2745.22732,2280
2/8/2020 5:45,1.58116E+12,450.01,450.06,447,447,1903.32361,1791
2/8/2020 6:00,1.58116E+12,447.21,447.57,445,446.5,2672.7491,2087
2/8/2020 6:15,1.58116E+12,446.51,447.63,444.45,446.09,1469.96617,1227
2/8/2020 6:30,1.58116E+12,446.01,448.17,445.34,445.74,861.67862,862
2/8/2020 6:45,1.58116E+12,445.9,447.36,445.29,446.82,1007.1372,834
2/8/2020 7:00,1.58116E+12,446.84,448.04,446.26,446.79,466.56421,637
2/8/2020 7:15,1.58116E+12,446.96,447.9,445.64,447.26,699.66463,716
2/8/2020 7:30,1.58117E+12,447.13,449.93,446.87,448.71,879.30785,1111
2/8/2020 7:45,1.58117E+12,448.7,448.84,447.39,448,416.88381,492
2/8/2020 8:00,1.58117E+12,447.94,448.57,446.89,447.91,528.74165,443
2/8/2020 8:15,1.58117E+12,447.85,448.81,447.47,448.81,655.98188,549
2/8/2020 8:30,1.58117E+12,448.71,450.79,443.52,443.91,4981.41171,3274
2/8/2020 8:45,1.58117E+12,443.74,445,439.54,443.99,8517.29505,6146
2/8/2020 9:00,1.58117E+12,443.81,446.3,442.6,445.34,1482.7428,1411
2/8/2020 9:15,1.58117E+12,445.35,446.43,444.08,445.33,539.70428,657
2/8/2020 9:30,1.58117E+12,445.47,445.8,444.51,445.2,461.09516,509
2/8/2020 9:45,1.58117E+12,445.17,447.63,445.02,446.03,894.64844,831
2/8/2020 10:00,1.58117E+12,446.03,447.36,445.66,446.62,774.42109,474
2/8/2020 10:15,1.58117E+12,446.57,446.99,445.26,446.2,482.46442,466
2/8/2020 10:30,1.58118E+12,446,446.74,445.37,446.37,348.81381,399
2/8/2020 10:45,1.58118E+12,446.37,446.37,444.08,444.09,433.67608,510
2/8/2020 11:00,1.58118E+12,444.18,447.6,443.16,445.97,2057.50714,1482
2/8/2020 11:15,1.58118E+12,445.81,447.55,445.31,447.24,807.80362,523
2/8/2020 11:30,1.58118E+12,447.32,448.6,446.68,447.62,855.07068,652
2/8/2020 11:45,1.58118E+12,447.62,448.61,446.32,448.08,658.84954,607
2/8/2020 12:00,1.58118E+12,448,448.72,443.4,444.86,2245.50731,1768
2/8/2020 12:15,1.58118E+12,444.91,445.85,443.96,445.24,642.35769,693
2/8/2020 12:30,1.58118E+12,445.21,447.09,444.74,444.95,517.30979,757
2/8/2020 12:45,1.58118E+12,444.88,446.77,444.53,445.35,533.77635,414
2/8/2020 13:00,1.58118E+12,445.42,446.24,445.03,446.14,404.77654,335
2/8/2020 13:15,1.58119E+12,446.28,446.6,444.56,446.19,334.37213,472
2/8/2020 13:30,1.58119E+12,446.09,446.87,445.27,446.18,323.88831,281
2/8/2020 13:45,1.58119E+12,446.17,447.35,445.51,446.9,279.75921,391
2/8/2020 14:00,1.58119E+12,446.92,447.53,446.28,446.61,157.36364,214
2/8/2020 14:15,1.58119E+12,446.58,447.26,446.34,446.96,229.41922,331
2/8/2020 14:30,1.58119E+12,446.89,447,446.29,446.61,144.94866,218
2/8/2020 14:45,1.58119E+12,446.62,447.5,446.54,447.45,165.34752,159
2/8/2020 15:00,1.58119E+12,447.39,447.39,446.07,446.84,326.42097,335
2/8/2020 15:15,1.58119E+12,446.83,447.35,446.3,446.99,328.14933,203
2/8/2020 15:30,1.58119E+12,447,448,447,447.6,224.03829,209
2/8/2020 15:45,1.58119E+12,447.7,447.99,447.36,447.6,308.57191,205
2/8/2020 16:00,1.5812E+12,447.5,449,447.5,448.08,415.83695,386
2/8/2020 16:15,1.5812E+12,448.28,448.71,447.51,447.71,355.52566,311
2/8/2020 16:30,1.5812E+12,447.71,448.13,447.56,448.1,141.11589,168
2/8/2020 16:45,1.5812E+12,447.98,448.36,446.22,446.28,895.6261,1119
2/8/2020 17:00,1.5812E+12,446.23,446.41,444.87,446.32,812.06145,877
2/8/2020 17:15,1.5812E+12,446.3,446.79,445.5,446.7,345.05006,557
2/8/2020 17:30,1.5812E+12,446.65,447.26,446.35,446.91,302.09609,579
2/8/2020 17:45,1.5812E+12,446.99,447.78,446.12,447.67,210.4123,352
2/8/2020 18:00,1.5812E+12,447.66,447.85,446.8,447.28,306.94891,325
2/8/2020 18:15,1.5812E+12,447.28,447.28,446.01,446.07,438.38479,508
2/8/2020 18:30,1.5812E+12,446.1,446.78,444.7,445.13,812.29252,803
2/8/2020 18:45,1.58121E+12,445.06,446.11,444,444.46,675.47697,726
2/8/2020 19:00,1.58121E+12,444.46,447.81,444.15,447.42,1107.12643,1068
2/8/2020 19:15,1.58121E+12,447.42,448.45,446.32,448.08,860.74106,773
2/8/2020 19:30,1.58121E+12,448.15,450.56,446.97,448.68,1770.05132,1406
2/8/2020 19:45,1.58121E+12,448.83,453.72,448.83,452.94,2547.15648,1680
2/8/2020 20:00,1.58121E+12,452.9,452.92,449.2,450.51,1382.68693,1478
2/8/2020 20:15,1.58121E+12,450.42,452.52,450.4,452.38,593.88522,705
2/8/2020 20:30,1.58121E+12,452.49,452.49,450.12,451.54,580.54755,656
2/8/2020 20:45,1.58121E+12,451.53,452.83,451.31,451.48,569.19565,640
2/8/2020 22:00,1.58122E+12,451.48,460.55,451.48,455.16,7591.51423,3984
2/8/2020 22:15,1.58122E+12,455.15,458.7,451.68,454.38,6235.80539,3597
2/8/2020 22:30,1.58122E+12,454.33,456.6,453.5,455.19,2101.57499,1337
2/8/2020 22:45,1.58122E+12,455.23,459.52,455.23,458.4,1875.93001,1536
2/8/2020 23:00,1.58122E+12,458.41,459.56,455.07,455.73,3307.24499,2322
2/8/2020 23:15,1.58122E+12,455.59,455.83,453.05,454.87,1704.12998,1773
2/8/2020 23:30,1.58122E+12,454.95,457.01,454.67,454.86,905.51707,810
2/8/2020 23:45,1.58122E+12,454.86,456.15,454.81,455.08,771.11932,688
2/9/2020 0:00,1.58122E+12,455.08,455.23,452.41,453.31,1360.5328,1207
2/9/2020 0:15,1.58123E+12,453.48,454.71,453.14,453.63,509.95153,626
2/9/2020 0:30,1.58123E+12,453.69,457,453.36,456.85,693.40318,729
2/9/2020 0:45,1.58123E+12,456.57,457.2,455.27,455.56,1522.6931,1119
2/9/2020 1:00,1.58123E+12,455.57,456.7,454.41,456.55,1313.12468,943
2/9/2020 1:15,1.58123E+12,456.52,458.16,455.77,457.15,1678.35961,950
2/9/2020 1:30,1.58123E+12,457.04,457.79,456.74,457.15,593.09675,512
2/9/2020 1:45,1.58123E+12,457.02,457.67,455.95,455.95,699.11756,604
